Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 10.000000	Red Motor Position (mm): 0.000000	
310.000000	82.000000
342.000000	9.000000
351.000000	15.000000
385.000000	77.000000
399.000000	23.000000
444.000000	18.000000
486.000000	30.000000
492.000000	43.000000
497.000000	27.000000
552.000000	53.000000
613.000000	19.000000
615.000000	46.000000
629.000000	32.000000
634.000000	82.000000
637.000000	55.000000
674.000000	72.000000
712.000000	48.000000
732.000000	35.000000
779.000000	23.000000
782.000000	65.000000
