Dividing Wavelength (nm)	Counts (n)	Slit_number_2_of_a_total_of_40	
326.493990	2108.042500
326.888308	2108.042500
327.282561	2108.042500
327.676750	1987.054808
328.070874	2060.151538
328.464933	2055.950577
328.858929	2093.759231
329.252859	2051.749615
329.646726	2111.403269
330.040528	2114.764038
330.434265	2097.960192
330.827938	2153.412885
331.221547	2164.335385
331.615091	2157.613846
332.008571	2235.751731
332.401986	2238.272308
332.795338	2272.720192
333.188625	2278.601538
333.581847	2323.971923
333.975006	2323.131731
334.368100	2344.976731
334.761129	2364.301154
335.154095	2377.744231
335.546996	2456.722308
335.939833	2514.695577
336.332606	2501.252500
336.725315	2542.421923
337.117960	2607.956923
337.510540	2540.741538
337.903056	2605.436346
338.295508	2581.910962
338.687896	2618.039231
339.080220	2587.792308
339.472480	2615.518654
339.864676	2618.039231
340.256807	2581.070769
340.648875	2590.312885
341.040879	2595.354038
341.432818	2584.431538
341.824694	2638.203846
342.216506	2607.116731
342.608253	2612.157885
342.999937	2616.358846
343.391557	2637.363654
343.783113	2633.162692
344.174605	2586.111923
344.566033	2592.833462
344.957397	2629.801923
345.348697	2573.509038
345.739934	2584.431538
346.131106	2604.596154
346.522215	2587.792308
346.913260	2638.203846
347.304241	2622.240192
347.695159	2539.061154
348.086012	2639.044038
348.476802	2632.322500
348.867528	2593.673654
349.258191	2622.240192
349.648789	2614.678462
350.039324	2600.395192
350.429796	2562.586538
350.820203	2634.002885
351.210548	2655.007692
351.600828	2623.920577
351.991045	2602.075577
352.381198	2601.235385
352.771288	2615.518654
353.161314	2643.245000
353.551276	2588.632500
353.941175	2562.586538
354.331010	2583.591346
354.720782	2570.148269
355.110490	2587.792308
355.500135	2591.993269
355.889717	2628.121538
356.279235	2603.755962
356.668689	2594.513846
357.058080	2618.879423
357.447408	2611.317692
357.836672	2628.961731
358.225873	2631.482308
358.615010	2665.930192
359.004084	2668.450769
359.393095	2666.770385
359.782043	2656.688077
360.170927	2713.821154
360.559748	2696.177115
360.948505	2706.259423
361.337199	2765.072885
361.725830	2856.653846
362.114398	2890.261538
362.502903	2972.600385
362.891344	3026.372692
363.279722	3141.479038
363.668037	3133.077115
364.056289	3292.713654
364.444478	3389.335769
364.832603	3490.158846
365.220665	3599.383846
365.608665	3760.700769
365.996601	3853.121923
366.384474	3913.615769
366.772284	4036.283846
367.160031	4133.746154
367.547715	4276.578846
367.935336	4253.893654
368.322893	4427.813462
368.710388	4415.210577
369.097820	4535.358077
369.485189	4498.389615
369.872495	4673.149615
370.259738	4728.602308
370.646918	4779.013846
371.034035	4824.384231
371.421090	4850.430192
371.808081	4921.846538
372.195010	5061.318462
372.581875	5138.616154
372.968678	5178.945385
373.355418	5262.964615
373.742096	5415.879615
374.128710	5510.821346
374.515262	5646.932500
374.901751	5621.726731
375.288177	5764.559423
375.674540	6001.493654
376.060841	5962.844808
376.447079	6286.318846
376.833254	6334.209808
377.219367	6640.880000
377.605417	6829.083077
