Dividing Wavelength (nm)	Counts (n)	Slit_number_8_of_a_total_of_40	
326.493990	2047.716692
326.888308	2047.716692
327.282561	2047.716692
327.676750	2034.282017
328.070874	2030.349917
328.464933	2035.365865
328.858929	2050.817002
329.252859	2060.369988
329.646726	2069.922975
330.040528	2090.062385
330.434265	2107.076279
330.827938	2132.937398
331.221547	2149.699235
331.615091	2169.107677
332.008571	2194.263035
332.401986	2206.613862
332.795338	2226.778477
333.188625	2252.891654
333.581847	2259.672006
333.975006	2293.649383
334.368100	2309.302165
334.761129	2317.897333
335.154095	2338.339212
335.546996	2412.015675
335.939833	2530.054292
336.332606	2536.028060
336.725315	2557.074877
337.117960	2568.190621
337.510540	2578.903073
337.903056	2588.859352
338.295508	2590.875813
338.687896	2593.598037
339.080220	2595.412852
339.472480	2607.889708
339.864676	2609.906169
340.256807	2603.680344
340.648875	2608.318206
341.040879	2619.938065
341.432818	2618.425719
341.824694	2624.525515
342.216506	2623.340844
342.608253	2616.636110
342.999937	2617.568723
343.391557	2619.131481
343.783113	2606.604213
344.174605	2617.946810
344.566033	2615.779113
344.957397	2607.108329
345.348697	2612.603187
345.739934	2610.485902
346.131106	2602.924171
346.522215	2602.571290
346.913260	2607.788885
347.304241	2594.858325
347.695159	2600.832092
348.086012	2601.159767
348.476802	2598.992071
348.867528	2589.287850
349.258191	2585.330544
349.648789	2583.591346
350.039324	2584.927252
350.429796	2596.219437
350.820203	2588.859352
351.210548	2593.547625
351.600828	2588.481265
351.991045	2591.077460
352.381198	2583.692169
352.771288	2586.893302
353.161314	2589.161821
353.551276	2588.077973
353.941175	2574.265212
354.331010	2582.683938
354.720782	2581.625296
355.110490	2598.009046
355.500135	2594.001329
355.889717	2581.978177
356.279235	2584.826429
356.668689	2585.985894
357.058080	2592.060485
357.447408	2590.044023
357.836672	2591.203488
358.225873	2593.749271
358.615010	2591.732810
359.004084	2592.917481
359.393095	2594.505444
359.782043	2587.725092
360.170927	2584.523960
360.559748	2588.834146
360.948505	2584.019844
361.337199	2598.487956
361.725830	2599.420569
362.114398	2598.261104
362.502903	2606.604213
362.891344	2604.890221
363.279722	2580.163362
363.668037	2606.175715
364.056289	2597.530137
364.444478	2598.311515
364.832603	2603.024994
365.220665	2610.057404
365.608665	2606.931888
365.996601	2596.874787
366.384474	2601.613471
366.772284	2591.329517
367.160031	2593.749271
367.547715	2602.495673
367.935336	2595.992585
368.322893	2596.723552
368.710388	2595.059971
369.097820	2601.613471
369.485189	2593.396390
369.872495	2607.436004
370.259738	2609.402054
370.646918	2602.672113
371.034035	2598.714808
371.421090	2604.688575
371.808081	2607.335181
372.195010	2607.108329
372.581875	2602.596496
372.968678	2601.588265
373.355418	2601.663883
373.742096	2599.849067
374.128710	2604.108842
374.515262	2603.957608
374.901751	2614.418002
375.288177	2607.562033
375.674540	2604.512135
376.060841	2598.437544
376.447079	2608.267794
376.833254	2607.889708
377.219367	2603.579521
377.605417	2609.376848
377.991404	2610.359873
378.377329	2616.031171
378.763191	2604.234871
379.148991	2603.453492
379.534727	2610.107815
379.920402	2616.787344
380.306013	2609.023967
380.691563	2621.526029
381.077049	2604.587752
381.462474	2601.134562
381.847835	2609.603700
382.233134	2611.594956
382.618371	2622.206585
383.003545	2611.040429
383.388657	2621.198354
383.773706	2615.174175
384.158693	2613.283742
384.543618	2617.820781
384.928480	2613.586212
385.313280	2612.729215
385.698017	2611.670573
386.082692	2616.005965
386.467305	2618.778600
386.851856	2622.660288
387.236344	2626.894858
387.620770	2613.787858
388.005133	2625.962244
388.389435	2614.846500
388.773674	2618.350102
