Dividing Wavelength (nm)	Counts (n)	Slit_number_7_of_a_total_of_40	
326.493990	2139.129615
326.888308	2139.129615
327.282561	2139.129615
327.676750	2033.265385
328.070874	2074.434808
328.464933	2042.507500
328.858929	2041.667308
329.252859	2073.594615
329.646726	2050.909423
330.040528	2080.316154
330.434265	2069.393654
330.827938	2124.846346
331.221547	2173.577500
331.615091	2213.066538
332.008571	2206.345000
332.401986	2210.545962
332.795338	2266.838846
333.188625	2257.596731
333.581847	2281.122115
333.975006	2277.761346
334.368100	2294.565192
334.761129	2332.373846
335.154095	2344.976731
335.546996	2415.552885
335.939833	2444.119423
336.332606	2442.439038
336.725315	2459.242885
337.117960	2497.891731
337.510540	2529.819038
337.903056	2486.969231
338.295508	2497.891731
338.687896	2533.179808
339.080220	2493.690769
339.472480	2516.375962
339.864676	2539.061154
340.256807	2547.463077
340.648875	2532.339615
341.040879	2555.024808
341.432818	2518.056346
341.824694	2510.494615
342.216506	2546.622885
342.608253	2560.906154
342.999937	2516.375962
343.391557	2550.823846
343.783113	2543.262115
344.174605	2502.932885
344.566033	2544.102308
344.957397	2479.407500
345.348697	2541.581731
345.739934	2521.417115
346.131106	2558.385577
346.522215	2508.814231
346.913260	2502.932885
347.304241	2528.138654
347.695159	2481.087885
348.086012	2526.458269
348.476802	2500.412308
348.867528	2472.685962
349.258191	2539.061154
349.648789	2512.175000
350.039324	2512.175000
350.429796	2504.613269
350.820203	2432.356731
351.210548	2517.216154
351.600828	2527.298462
351.991045	2532.339615
352.381198	2458.402692
352.771288	2534.860192
353.161314	2464.284038
353.551276	2504.613269
353.941175	2502.932885
354.331010	2537.380769
354.720782	2513.015192
355.110490	2471.845769
355.500135	2529.819038
355.889717	2521.417115
356.279235	2510.494615
356.668689	2471.005577
357.058080	2497.051538
357.447408	2507.974038
357.836672	2500.412308
358.225873	2469.325192
358.615010	2515.535769
359.004084	2507.133846
359.393095	2481.928077
359.782043	2487.809423
360.170927	2475.206538
360.559748	2456.722308
360.948505	2494.530962
361.337199	2480.247692
361.725830	2549.143462
362.114398	2485.288846
362.502903	2506.293654
362.891344	2547.463077
363.279722	2465.964423
363.668037	2545.782692
364.056289	2508.814231
364.444478	2507.974038
364.832603	2558.385577
365.220665	2533.179808
365.608665	2473.526154
365.996601	2513.855385
366.384474	2505.453462
366.772284	2559.225769
367.160031	2525.618077
367.547715	2556.705192
367.935336	2554.184615
368.322893	2508.814231
368.710388	2531.499423
369.097820	2575.189423
369.485189	2529.819038
369.872495	2568.467885
370.259738	2502.932885
370.646918	2523.937692
371.034035	2507.133846
371.421090	2526.458269
371.808081	2530.659231
372.195010	2549.143462
372.581875	2544.942500
372.968678	2514.695577
373.355418	2552.504231
373.742096	2547.463077
374.128710	2481.928077
374.515262	2554.184615
374.901751	2517.216154
375.288177	2570.148269
375.674540	2553.344423
376.060841	2560.906154
376.447079	2549.983654
376.833254	2507.974038
377.219367	2529.819038
377.605417	2552.504231
377.991404	2560.906154
378.377329	2534.860192
378.763191	2560.065962
379.148991	2565.947308
379.534727	2505.453462
379.920402	2561.746346
380.306013	2565.107115
380.691563	2546.622885
381.077049	2570.148269
381.462474	2574.349231
381.847835	2595.354038
382.233134	2562.586538
382.618371	2618.039231
383.003545	2539.901346
383.388657	2617.199038
383.773706	2589.472692
384.158693	2643.245000
384.543618	2625.600962
384.928480	2597.034423
385.313280	2677.692885
385.698017	2653.327308
386.082692	2686.935000
386.467305	2671.811538
386.851856	2650.806731
387.236344	2710.460385
387.620770	2691.135962
388.005133	2747.428846
388.389435	2694.496731
388.773674	2754.150385
389.157851	2769.273846
389.541965	2818.845192
389.926018	2759.191538
390.310008	2822.205962
390.693936	2804.561923
391.077802	2795.319808
391.461606	2874.297885
391.845348	2828.087308
392.229027	2902.864423
392.612645	3007.888462
392.996200	2968.399423
393.379694	2955.796538
393.763125	3024.692308
394.146494	3043.176538
394.529801	3056.619615
394.913047	3117.113462
395.296230	3085.186154
395.679351	3084.345962
396.062410	3187.689615
396.445408	3118.793846
396.828343	3228.018846
397.211217	3189.370000
397.594028	3181.808269
397.976778	3267.507885
398.359466	3225.498269
398.742092	3239.781538
399.124656	3362.449615
399.507158	3362.449615
399.889598	3348.166346
400.271977	3401.938654
400.654294	3442.267885
401.036549	3441.427692
401.418742	3520.405769
401.800874	3478.396154
402.182944	3556.534038
402.564952	3619.548462
402.946898	3622.069038
403.328783	3653.996346
403.710606	3706.088269
404.092367	3759.020385
404.474067	3838.838654
404.855705	3882.528654
405.237282	3827.916154
405.618797	3924.538269
406.000250	3920.337308
406.381642	4034.603462
406.762972	4064.850385
407.144240	4034.603462
407.525447	4115.261923
407.906593	4148.869615
408.287677	4222.806538
408.668700	4256.414231
409.049661	4269.857308
409.430560	4394.205769
409.811399	4404.288077
410.192176	4343.794231
410.572891	4484.946538
410.953545	4589.970577
411.334138	4580.728462
411.714669	4704.236731
412.095139	4513.513077
412.475547	4676.510385
412.855894	4657.185962
413.236180	4776.493269
413.616405	4704.236731
413.996568	4835.306731
414.376670	4918.485769
414.756711	4835.306731
415.136691	4943.691538
415.516609	4942.851346
415.896466	5099.127115
416.276262	5164.662115
416.655997	5218.434423
417.035670	5250.361731
417.415283	5525.944808
417.794834	5542.748654
418.174324	5599.881731
418.553753	5572.995577
418.933121	5737.673269
419.312428	5703.225385
419.691674	5702.385192
420.070859	5874.624615
420.449983	5830.934615
420.829045	5984.689808
421.208047	5934.278269
421.586988	6195.578077
421.965867	6303.122692
422.344686	6270.355192
422.723444	6407.306538
423.102141	6166.171346
423.480777	6464.439615
423.859352	6415.708462
424.237866	6794.635192
424.616319	6775.310769
424.994712	6982.838269
425.373044	6924.024808
425.751314	7189.525577
426.129524	7003.002885
426.507673	7357.564038
426.885762	7286.987885
427.263789	7491.994808
427.641756	7533.164231
428.019662	7567.612115
428.397508	7729.769231
428.775292	7765.897500
429.153016	7938.977115
429.530679	7929.735000
429.908282	7994.429808
430.285824	7901.168462
430.663305	8305.300962
431.040726	8078.449038
431.418086	8168.349615
431.795385	8459.056154
432.172624	8632.975962
432.549802	8569.121346
432.926920	8495.184423
433.303977	8590.126154
433.680974	8797.653654
434.057910	8897.636538
434.434786	8938.805962
434.811601	8960.650962
435.188355	9340.417885
435.565050	9355.541346
435.941683	9299.248462
436.318257	9540.383654
436.694770	9736.148462
437.071222	9931.073077
437.447614	9752.112115
437.823946	9953.758269
438.200218	9844.533269
438.576429	9853.775385
438.952580	9999.968846
439.328670	10012.571731
439.704700	10214.217885
440.080670	10102.472308
440.456580	10412.503269
440.832429	10646.916923
441.208218	10159.605385
441.583947	10453.672692
441.959616	10494.842115
442.335224	10749.420385
442.710773	10757.822308
443.086261	11170.356731
443.461689	10909.056923
443.837057	10968.710577
444.212365	11495.511154
444.587612	11424.094808
444.962800	11186.320385
445.337927	11313.189423
445.712995	10940.144038
446.088002	11834.948846
446.462949	11893.762308
446.837837	12061.800769
447.212664	11981.142308
447.587431	12855.782500
447.962139	13878.296538
448.336786	15586.407500
448.711374	15907.360962
449.085901	14595.820769
449.460369	14322.758269
449.834776	14049.695769
450.209124	14738.653462
450.583412	14890.728269
450.957640	15520.872500
451.331808	15157.909423
451.705917	14532.806346
452.079965	14385.772692
452.453954	14511.801538
452.827883	14264.785000
453.201752	14540.368077
453.575562	14595.820769
453.949311	15043.643269
454.323001	15280.577500
454.696632	15276.376538
455.070202	15862.830769
455.443713	16050.193654
455.817164	16619.003846
456.190556	16782.841346
456.563888	16751.754231
456.937160	17171.010192
457.310373	16566.071731
457.683526	16858.458654
458.056619	16835.773462
458.429653	16920.632885
458.802628	16962.642500
459.175542	16970.204231
459.548398	17709.573462
459.921194	18708.562115
460.293930	18748.051154
460.666607	20073.874615
461.039224	21135.877692
461.411782	21792.067885
461.784280	21988.672885
462.156719	21979.430769
462.529099	21713.930000
462.901419	21061.100577
463.273680	20391.467308
463.645882	20032.705192
464.018024	20101.600962
464.390106	20381.385000
464.762130	21354.327692
465.134094	23182.586154
465.505999	25769.538269
465.877845	29529.398846
466.249631	31824.804231
466.621358	31718.099808
466.993026	31424.032500
467.364634	30385.554808
467.736184	28848.843077
468.107674	27730.547115
468.479105	27592.755577
468.850477	27127.289038
469.221790	26190.474615
469.593043	25069.658077
469.964238	24441.194231
470.335373	24279.037115
470.706449	24980.597692
471.077467	25468.749423
471.448425	28145.602115
471.819324	30819.934231
472.190164	32144.917500
472.560945	30713.229808
472.931667	28307.759231
473.302330	27190.303462
473.672934	26232.484231
474.043479	26345.910192
474.413965	25870.361346
474.784393	25636.787885
475.154761	26504.706538
475.525070	26417.326538
475.895321	26151.825769
476.265513	26524.030962
476.635645	27384.387885
477.005719	27237.354231
477.375734	27652.409231
477.745691	28178.369615
478.115588	29043.767692
478.485427	30216.676154
478.855207	32393.614423
479.224928	34197.507308
479.594591	36312.271346
479.964194	36905.447115
480.333739	37962.409038
480.703226	37856.544808
481.072653	37866.627115
481.442022	38337.975000
481.811333	39104.230385
482.180584	38507.693846
482.549777	38576.589615
482.918912	37911.157308
483.287988	38053.990000
483.657005	37349.908846
484.025964	36936.534231
484.394864	37361.671538
484.763706	36966.781154
485.132489	36650.028654
485.501213	36356.801538
485.869879	36744.970385
486.238487	36389.569038
486.607036	36626.503269
486.975527	36444.181538
487.343959	36755.892885
487.712333	36943.255769
488.080648	37150.783269
488.448905	37721.273846
488.817104	37676.743654
489.185244	38021.222500
489.553326	38974.840769
489.921350	40840.067692
490.289315	43548.847692
490.657222	45023.385192
491.025070	46633.193654
491.392861	46648.317115
491.760593	46263.509038
492.128267	45218.309808
492.495883	43932.815577
492.863440	42803.597115
493.230939	41712.187308
493.598380	40543.479808
493.965763	40249.412500
494.333088	39486.517885
494.700354	39152.961538
495.067563	39078.184423
495.434713	39241.181731
495.801805	38932.831154
496.168839	38912.666538
496.535815	38952.995769
496.902733	39023.571923
497.269593	39049.617885
497.636395	38811.003269
498.003139	39109.271538
498.369825	38726.143846
498.736453	39482.316923
499.103023	39115.993077
499.469535	39025.252308
