Dividing Wavelength (nm)	Counts (n)	Slit_number_40_of_a_total_of_40	
326.493990	2116.444423
326.888308	2116.444423
327.282561	2116.444423
327.676750	2087.877885
328.070874	2014.781154
328.464933	2086.197500
328.858929	2094.599423
329.252859	2094.599423
329.646726	2131.567885
330.040528	2125.686538
330.434265	2160.134423
330.827938	2186.180385
331.221547	2209.705769
331.615091	2209.705769
332.008571	2231.550769
332.401986	2218.107692
332.795338	2233.231154
333.188625	2288.683846
333.581847	2336.574808
333.975006	2331.533654
334.368100	2361.780577
334.761129	2362.620769
335.154095	2413.032308
335.546996	2422.274423
335.939833	2527.298462
336.332606	2479.407500
336.725315	2466.804615
337.117960	2553.344423
337.510540	2524.777885
337.903056	2562.586538
338.295508	2586.952115
338.687896	2552.504231
339.080220	2583.591346
339.472480	2599.555000
339.864676	2558.385577
340.256807	2584.431538
340.648875	2597.034423
341.040879	2548.303269
341.432818	2595.354038
341.824694	2578.550192
342.216506	2557.545385
342.608253	2618.039231
342.999937	2545.782692
343.391557	2594.513846
343.783113	2596.194231
344.174605	2617.199038
344.566033	2524.777885
344.957397	2596.194231
345.348697	2552.504231
345.739934	2555.865000
346.131106	2602.075577
346.522215	2593.673654
346.913260	2591.993269
347.304241	2539.061154
347.695159	2564.266923
348.086012	2513.855385
348.476802	2606.276538
348.867528	2612.998077
349.258191	2493.690769
349.648789	2551.664038
350.039324	2567.627692
350.429796	2586.952115
350.820203	2512.175000
351.210548	2574.349231
351.600828	2569.308077
351.991045	2501.252500
352.381198	2598.714808
352.771288	2565.947308
353.161314	2530.659231
353.551276	2534.860192
353.941175	2555.865000
354.331010	2518.896538
354.720782	2572.668846
355.110490	2554.184615
355.500135	2555.865000
355.889717	2560.906154
356.279235	2508.814231
356.668689	2523.937692
357.058080	2524.777885
357.447408	2560.065962
357.836672	2551.664038
358.225873	2525.618077
358.615010	2531.499423
359.004084	2579.390385
359.393095	2587.792308
359.782043	2558.385577
360.170927	2500.412308
360.559748	2584.431538
360.948505	2607.956923
361.337199	2555.024808
361.725830	2540.741538
362.114398	2566.787500
362.502903	2536.540577
362.891344	2536.540577
363.279722	2604.596154
363.668037	2591.993269
364.056289	2555.024808
364.444478	2581.910962
364.832603	2551.664038
365.220665	2600.395192
365.608665	2518.896538
365.996601	2537.380769
366.384474	2547.463077
366.772284	2550.823846
367.160031	2529.819038
367.547715	2545.782692
367.935336	2538.220962
368.322893	2570.148269
368.710388	2526.458269
369.097820	2603.755962
369.485189	2502.092692
369.872495	2606.276538
370.259738	2573.509038
370.646918	2607.956923
371.034035	2598.714808
371.421090	2594.513846
371.808081	2621.400000
372.195010	2610.477500
372.581875	2600.395192
372.968678	2550.823846
373.355418	2608.797115
373.742096	2610.477500
374.128710	2594.513846
374.515262	2602.915769
374.901751	2612.998077
375.288177	2657.528269
375.674540	2651.646923
376.060841	2640.724423
376.447079	2649.966538
376.833254	2627.281346
377.219367	2705.419231
377.605417	2687.775192
377.991404	2670.131154
378.377329	2702.058462
378.763191	2676.012500
379.148991	2751.629808
379.534727	2728.944615
379.920402	2732.305385
380.306013	2766.753269
380.691563	2771.794423
381.077049	2764.232692
381.462474	2790.278654
381.847835	2818.845192
382.233134	2850.772500
382.618371	2914.627115
