Dividing Wavelength (nm)	Counts (n)	Slit_number_2_of_a_total_of_40	
326.493990	2093.759231
326.888308	2093.759231
327.282561	2093.759231
327.676750	2074.434808
328.070874	2097.120000
328.464933	2115.604231
328.858929	2121.485577
329.252859	2164.335385
329.646726	2144.170769
330.040528	2123.165962
330.434265	2134.088462
330.827938	2218.107692
331.221547	2205.504808
331.615091	2223.989038
332.008571	2239.112500
332.401986	2269.359423
332.795338	2292.044615
333.188625	2257.596731
333.581847	2301.286731
333.975006	2324.812115
334.368100	2389.506923
334.761129	2336.574808
335.154095	2397.068654
335.546996	2630.642115
335.939833	3254.064808
336.332606	3280.110769
336.725315	3266.667692
337.117960	3301.955769
337.510540	3296.074423
337.903056	3321.280192
338.295508	3356.568269
338.687896	3408.660192
339.080220	3398.577885
339.472480	3408.660192
339.864676	3406.979808
340.256807	3476.715769
340.648875	3464.953077
341.040879	3445.628654
341.432818	3491.839231
341.824694	3521.245962
342.216506	3516.204808
342.608253	3555.693846
342.999937	3554.013462
343.391557	3569.977115
343.783113	3546.451731
344.174605	3564.095769
344.566033	3576.698654
344.957397	3604.425000
345.348697	3604.425000
345.739934	3638.032692
346.131106	3616.187692
346.522215	3622.909231
346.913260	3713.650000
347.304241	3645.594423
347.695159	3630.470962
348.086012	3712.809808
348.476802	3731.294038
348.867528	3688.444231
349.258191	3710.289231
349.648789	3687.604038
350.039324	3796.829038
350.429796	3789.267308
350.820203	3743.056731
351.210548	3867.405192
351.600828	3851.441538
351.991045	3887.569808
352.381198	3851.441538
352.771288	3870.765962
353.161314	3961.506731
353.551276	3935.460769
353.941175	3936.300962
354.331010	3906.894231
354.720782	3937.981346
355.110490	4018.639808
355.500135	3981.671346
355.889717	3916.976538
356.279235	3918.656923
356.668689	3933.780385
357.058080	3921.177500
357.447408	3984.191923
357.836672	3970.748846
358.225873	3971.589038
358.615010	4012.758462
359.004084	4023.680962
359.393095	3998.475192
359.782043	4005.196731
360.170927	4001.835962
360.559748	4006.877115
360.948505	4071.571923
361.337199	4041.325000
361.725830	4148.029423
362.114398	4131.225577
362.502903	4225.327115
362.891344	4199.281154
363.279722	4165.673462
363.668037	4169.874423
364.056289	4254.733846
364.444478	4311.866923
364.832603	4333.711923
365.220665	4261.455385
365.608665	4345.474615
365.996601	4391.685192
366.384474	4430.334038
366.772284	4405.128269
367.160031	4425.292885
367.547715	4411.009615
367.935336	4477.384808
368.322893	4469.823077
368.710388	4500.910192
369.097820	4536.198269
369.485189	4461.421154
369.872495	4498.389615
370.259738	4605.094038
370.646918	4629.459615
371.034035	4580.728462
371.421090	4555.522692
371.808081	4706.757308
372.195010	4663.907500
372.581875	4658.866346
372.968678	4692.474038
373.355418	4731.963077
373.742096	4826.904808
374.128710	4853.790962
374.515262	4785.735385
374.901751	4856.311538
375.288177	4955.454231
375.674540	4907.563269
376.060841	4970.577692
376.447079	4988.221731
376.833254	5010.906923
377.219367	5078.122308
377.605417	5194.909038
377.991404	5132.734808
378.377329	5182.306154
378.763191	5154.579808
379.148991	5247.000962
379.534727	5312.535962
379.920402	5288.170385
380.306013	5307.494808
380.691563	5404.116923
381.077049	5367.148462
381.462474	5459.569615
381.847835	5493.177308
382.233134	5626.767885
382.618371	5567.954423
383.003545	5747.755577
383.388657	5689.782308
383.773706	5696.503846
384.158693	5861.181538
384.543618	5895.629423
384.928480	5847.738462
385.313280	5891.428462
385.698017	5929.237115
386.082692	5999.813269
386.467305	5998.973077
386.851856	6063.667885
387.236344	6134.244038
387.620770	6092.234423
388.005133	6252.711154
388.389435	6331.689231
388.773674	6235.067115
389.157851	6279.597308
389.541965	6335.890192
389.926018	6319.926538
390.310008	6393.023269
390.693936	6461.078846
391.077802	6575.345000
391.461606	6553.500000
391.845348	6630.797692
392.229027	6691.291538
392.612645	6755.146154
392.996200	6825.722308
393.379694	6829.923269
393.763125	7013.085192
394.146494	7048.373269
394.529801	7129.871923
394.913047	7307.152500
395.296230	7192.886346
395.679351	7194.566731
396.062410	7331.518077
396.445408	7207.169615
396.828343	7247.498846
397.211217	7297.070192
397.594028	7019.806731
397.976778	7166.840385
398.359466	7292.869231
398.742092	7232.375385
399.124656	7249.179231
399.507158	7399.573654
399.889598	7355.043462
400.271977	7414.697115
400.654294	7355.883654
401.036549	7508.798654
401.418742	7448.304808
401.800874	7605.420769
402.182944	7724.728077
402.564952	7944.858462
402.946898	7798.665000
403.328783	7784.381731
403.710606	7821.350192
404.092367	8065.846154
404.474067	8227.163077
404.855705	8111.216538
405.237282	7970.064231
405.618797	8314.543077
406.000250	8292.698077
406.381642	8525.431346
406.762972	8534.673462
407.144240	8257.410000
407.525447	8475.019808
407.906593	8450.654231
408.287677	8545.595962
408.668700	8711.113846
409.049661	8490.143269
409.430560	8758.164615
409.811399	8584.244808
410.192176	8776.648846
410.572891	8707.753077
410.953545	8912.760000
411.334138	8626.254423
411.714669	8885.873846
412.095139	8526.271538
412.475547	8784.210577
412.855894	8701.031538
413.236180	8746.401923
413.616405	8669.944423
413.996568	8843.024038
414.376670	8790.932115
414.756711	8632.135769
415.136691	8794.292885
415.516609	8905.198269
415.896466	8920.321731
416.276262	9048.030962
416.655997	9247.156538
417.035670	9253.878077
417.415283	9576.511923
417.794834	9754.632692
418.174324	9561.388462
418.553753	9363.103077
418.933121	9703.380962
419.312428	9648.768462
419.691674	9531.141538
420.070859	9721.865192
420.449983	9531.981731
420.829045	9817.647115
421.208047	9669.773269
421.586988	9947.036731
421.965867	10007.530577
422.344686	9998.288462
422.723444	10152.883846
423.102141	9522.739615
423.480777	10091.549808
423.859352	9763.874808
424.237866	10445.270769
424.616319	10182.290577
424.994712	10599.866154
425.373044	10440.229615
425.751314	10707.410769
426.129524	10414.183654
426.507673	10857.805192
426.885762	10590.624038
427.263789	10725.895000
427.641756	10674.643269
428.019662	10743.539038
428.397508	10834.279808
428.775292	10887.211923
429.153016	10855.284615
429.530679	10846.042500
429.908282	10891.412885
430.285824	10714.972500
430.663305	11090.538462
431.040726	10777.986923
431.418086	10749.420385
431.795385	11095.579615
432.172624	11322.431538
432.549802	11007.359423
432.926920	11148.511731
433.303977	11001.478077
433.680974	11040.967115
434.057910	11114.063846
434.434786	11214.886923
434.811601	11159.434231
435.188355	11747.568846
435.565050	11391.327308
435.941683	11456.022115
436.318257	11793.779423
436.694770	11814.784231
437.071222	11929.050385
437.447614	11640.024231
437.823946	11555.164808
438.200218	11732.445385
438.576429	11493.830769
438.952580	11673.631923
439.328670	11576.169615
439.704700	11740.847308
440.080670	11536.680577
440.456580	11753.450192
440.832429	11913.926923
441.208218	11317.390385
441.583947	11523.237500
441.959616	11588.772500
442.335224	11650.106538
442.710773	11736.646346
443.086261	11861.835000
443.461689	11634.142885
443.837057	11619.019423
444.212365	12073.563462
444.587612	11897.123077
444.962800	11803.861731
445.337927	11818.145000
445.712995	11372.843077
446.088002	12120.614231
446.462949	12111.372115
446.837837	12230.679423
447.212664	12384.434615
447.587431	13151.530192
447.962139	14517.682885
448.336786	15639.339615
448.711374	15639.339615
449.085901	14111.029808
449.460369	13841.328077
449.834776	13477.524808
450.209124	14219.414615
450.583412	14410.138269
450.957640	14815.110962
451.331808	14288.310385
451.705917	13473.323846
452.079965	13438.875962
452.453954	13437.195577
452.827883	13387.624231
453.201752	13386.784038
453.575562	13321.249038
453.949311	13759.829423
454.323001	13669.928846
454.696632	13537.178462
455.070202	14347.123846
455.443713	14302.593654
455.817164	14665.556731
456.190556	14889.047885
456.563888	14726.050577
456.937160	14832.755000
457.310373	14316.036731
457.683526	14336.201346
458.056619	14409.298077
458.429653	14382.411923
458.802628	14461.390000
459.175542	14415.179423
459.548398	15052.045192
459.921194	15667.906154
460.293930	15942.649038
460.666607	16933.235769
461.039224	17779.309423
461.411782	18263.260192
461.784280	17896.936346
462.156719	17706.212692
462.529099	17447.433462
462.901419	16891.226154
463.273680	16259.401538
463.645882	16074.559231
464.018024	16025.828077
464.390106	16215.711538
464.762130	17123.959423
465.134094	18648.908462
465.505999	21040.935962
465.877845	23781.643269
466.249631	24909.181346
466.621358	24449.596154
466.993026	23674.938846
467.364634	22643.182692
467.736184	21603.024615
468.107674	20871.217115
468.479105	20520.016731
468.850477	20299.046154
469.221790	19678.984231
469.593043	18668.232885
469.964238	18242.255385
470.335373	18316.192308
470.706449	18769.896154
471.077467	19302.578077
471.448425	21444.228269
471.819324	23422.040962
472.190164	23534.626731
472.560945	22020.600192
472.931667	20362.900769
473.302330	19663.020577
473.672934	18959.779615
474.043479	19155.544423
474.413965	18637.145769
474.784393	18620.341923
475.154761	19057.241923
475.525070	19121.096538
475.895321	18923.651346
476.265513	19341.226923
476.635645	19623.531538
477.005719	19637.814808
477.375734	19697.468462
477.745691	20108.322500
478.115588	20659.488654
478.485427	21514.804423
478.855207	22896.920769
479.224928	24401.705192
479.594591	25672.916154
479.964194	25449.425000
480.333739	25654.431923
480.703226	25794.744038
481.072653	25881.283846
481.442022	26033.358654
481.811333	26561.839615
482.180584	26239.205769
482.549777	25881.283846
482.918912	25485.553269
483.287988	25642.669231
483.657005	25211.650577
484.025964	24804.157308
484.394864	25006.643654
484.763706	24662.164808
485.132489	24174.853269
485.501213	24026.979423
485.869879	24239.548077
486.238487	23837.095962
486.607036	24216.022692
486.975527	23990.851154
487.343959	24045.463654
487.712333	24182.415000
488.080648	24146.286731
488.448905	24573.944615
488.817104	24316.845769
489.185244	24978.077115
489.553326	25484.713077
489.921350	26834.061923
490.289315	28715.252500
490.657222	29341.195769
491.025070	30110.811923
491.392861	29778.935962
491.760593	28899.254615
492.128267	28598.465769
492.495883	27479.329615
492.863440	26796.253269
493.230939	26029.157692
493.598380	25366.245962
493.965763	25400.693846
494.333088	24855.409038
494.700354	24575.625000
495.067563	24482.363654
495.434713	24589.908269
495.801805	24521.012500
496.168839	24473.121538
496.535815	24335.330000
496.902733	24317.685962
497.269593	24109.318269
497.636395	24089.153654
498.003139	24415.148269
498.369825	24231.986346
498.736453	24231.986346
499.103023	24043.783269
499.469535	24102.596731
499.835989	24253.831346
500.202385	24097.555577
500.568723	24194.177692
500.935003	24224.424615
501.301226	23926.156346
501.667390	24513.450769
502.033497	24659.644231
502.399546	24431.111923
502.765537	24375.659231
503.131470	24691.571538
503.497345	24719.297885
503.863163	24007.655000
504.228923	24473.121538
504.594625	24747.024231
504.960269	24408.426731
505.325856	24511.770385
505.691385	24454.637308
506.056856	24563.022115
506.422270	24764.668269
506.787625	24472.281346
507.152924	24514.290962
507.518164	24589.908269
507.883347	24237.027500
508.248472	24344.572115
508.613540	24740.302692
508.978550	24868.011923
509.343503	24831.883654
509.708398	24894.057885
510.073236	25258.701346
510.438016	25276.345385
510.802738	24934.387115
511.167403	25223.413269
511.532010	25246.098462
511.896561	25554.449038
512.261053	26255.169423
512.625488	25798.945000
512.989866	25761.976538
513.354186	25614.942885
513.718449	25626.705577
514.082655	26072.007500
514.446803	25837.593846
514.810894	26143.423846
515.174927	26098.893654
515.538904	25902.288654
515.902822	26369.435577
516.266684	26134.181731
516.630488	26281.215385
516.994235	26271.133077
517.357925	26398.002115
517.721558	26345.070000
518.085133	26624.013846
518.448651	26506.386923
518.812112	26261.890962
519.175516	26550.917115
519.538863	26717.275192
519.902152	26673.585192
520.265385	26631.575577
520.628560	26638.297115
520.991678	26911.359615
521.354739	26794.572885
521.717743	26948.328077
522.080690	26867.669615
522.443580	27013.863077
522.806413	27356.661538
523.169189	27155.855577
523.531908	26896.236154
523.894569	26993.698462
524.257174	27204.586731
524.619722	27205.426923
524.982213	27101.243077
525.344647	27273.482500
525.707025	27128.969423
526.069345	27288.605962
526.431608	27198.705385
526.793815	27309.610769
527.155964	27129.809615
527.518057	27155.015385
527.880093	27016.383654
528.242072	27218.029808
