Dividing Wavelength (nm)	Counts (n)	Slit_number_1_of_a_total_of_40	
326.493990	2216.343288
326.888308	2216.343288
327.282561	2216.343288
327.676750	2163.663231
328.070874	2183.575788
328.464933	2190.885462
328.858929	2203.572365
329.252859	2198.867288
329.646726	2215.755154
330.040528	2241.969154
330.434265	2247.598442
330.827938	2280.786038
331.221547	2312.881385
331.615091	2336.154712
332.008571	2339.515481
332.401986	2361.276462
332.795338	2376.651981
333.188625	2399.505212
333.581847	2407.991154
333.975006	2450.420865
334.368100	2471.929788
334.761129	2472.938019
335.154095	2485.961000
335.546996	2517.972327
335.939833	2566.703481
336.332606	2596.110212
336.725315	2595.438058
337.117960	2610.477500
337.510540	2627.533404
337.903056	2616.862962
338.295508	2643.245000
338.687896	2637.783750
339.080220	2651.142808
339.472480	2647.445962
339.864676	2651.814962
340.256807	2660.552962
340.648875	2662.989519
341.040879	2668.282731
341.432818	2650.134577
341.824694	2652.823192
342.216506	2663.745692
342.608253	2655.511808
342.999937	2664.753923
343.391557	2645.513519
343.783113	2647.529981
344.174605	2652.151038
344.566033	2644.085192
344.957397	2663.493635
345.348697	2649.966538
345.739934	2661.141096
346.131106	2644.925385
346.522215	2648.034096
346.913260	2657.024154
347.304241	2643.749115
347.695159	2635.515231
348.086012	2638.876000
348.476802	2646.185673
348.867528	2650.302615
349.258191	2628.877712
349.648789	2641.060500
350.039324	2630.978192
350.429796	2641.648635
350.820203	2634.675038
351.210548	2617.871192
351.600828	2626.777231
351.991045	2627.869481
352.381198	2643.329019
352.771288	2638.371885
353.161314	2630.894173
353.551276	2638.876000
353.941175	2631.314269
354.331010	2618.459327
354.720782	2621.484019
355.110490	2633.918865
355.500135	2636.943558
355.889717	2635.179154
356.279235	2633.750827
356.668689	2636.019346
357.058080	2626.525173
357.447408	2632.826615
357.836672	2627.365365
358.225873	2620.139712
358.615010	2640.892462
359.004084	2629.633885
359.393095	2643.917154
359.782043	2638.035808
360.170927	2634.759058
360.559748	2656.267981
360.948505	2650.050558
361.337199	2627.617423
361.725830	2640.052269
362.114398	2649.714481
362.502903	2642.908923
362.891344	2639.548154
363.279722	2645.513519
363.668037	2652.907212
364.056289	2643.245000
364.444478	2652.235058
364.832603	2649.966538
365.220665	2658.116404
365.608665	2656.436019
365.996601	2653.411327
366.384474	2658.284442
366.772284	2653.159269
367.160031	2650.974769
367.547715	2649.882519
367.935336	2647.193904
368.322893	2658.032385
368.710388	2641.816673
369.097820	2650.386635
369.485189	2651.226827
369.872495	2655.259750
