Dividing Wavelength (nm)	Counts (n)	Slit_number_24_of_a_total_of_40	
326.493990	2037.962060
326.888308	2037.962060
327.282561	2037.962060
327.676750	2021.805162
328.070874	2014.823163
328.464933	2029.215658
328.858929	2030.097860
329.252859	2041.616896
329.646726	2057.546942
330.040528	2074.838100
330.434265	2091.095821
330.827938	2109.243975
331.221547	2120.863835
331.615091	2158.218785
332.008571	2173.543892
332.401986	2202.379292
332.795338	2207.470858
333.188625	2230.156050
333.581847	2254.076325
333.975006	2267.611823
334.368100	2282.785696
334.761129	2309.831487
335.154095	2310.537248
335.546996	2329.794456
335.939833	2349.555779
336.332606	2360.343848
336.725315	2368.208048
337.117960	2380.558875
337.510540	2390.187479
337.903056	2397.245094
338.295508	2411.335119
338.687896	2413.124729
339.080220	2419.980698
339.472480	2427.088725
339.864676	2424.290885
340.256807	2424.971440
340.648875	2435.809921
341.040879	2431.650969
341.432818	2437.902000
341.824694	2439.767227
342.216506	2442.413833
342.608253	2435.734304
342.999937	2439.212700
343.391557	2438.305292
343.783113	2430.315063
344.174605	2431.323294
344.566033	2426.811462
344.957397	2426.256935
345.348697	2427.466812
345.739934	2422.929773
346.131106	2423.938004
346.522215	2418.997673
346.913260	2419.224525
347.304241	2419.048085
347.695159	2417.082035
348.086012	2412.771848
348.476802	2413.376787
348.867528	2414.561458
349.258191	2408.159192
349.648789	2404.428738
350.039324	2399.967317
350.429796	2404.756413
350.820203	2408.386044
351.210548	2401.958573
351.600828	2403.420508
351.991045	2406.016702
352.381198	2411.309913
352.771288	2410.856210
353.161314	2407.554254
353.551276	2410.352094
353.941175	2400.874725
354.331010	2414.006931
354.720782	2409.621127
355.110490	2401.051165
355.500135	2406.873698
355.889717	2411.587177
356.279235	2415.368042
356.668689	2402.412277
357.058080	2414.838721
357.447408	2402.714746
357.836672	2409.091806
358.225873	2402.185425
358.615010	2415.141190
359.004084	2408.436456
359.393095	2414.637075
359.782043	2418.065060
360.170927	2410.856210
360.559748	2406.999727
360.948505	2409.394275
361.337199	2414.385017
361.725830	2415.695717
362.114398	2412.141704
362.502903	2417.787796
362.891344	2417.737385
363.279722	2413.528021
363.668037	2420.333579
364.056289	2412.066087
364.444478	2411.738412
364.832603	2413.855696
365.220665	2419.174113
365.608665	2418.871644
365.996601	2422.072777
366.384474	2425.778025
366.772284	2416.779565
367.160031	2427.895310
367.547715	2424.240473
367.935336	2417.939031
368.322893	2417.939031
368.710388	2423.232242
369.097820	2424.719383
369.485189	2414.511046
369.872495	2418.342323
370.259738	2431.776998
370.646918	2430.466298
371.034035	2421.543456
371.421090	2430.214240
371.808081	2427.441606
372.195010	2422.904567
372.581875	2428.399425
372.968678	2425.576379
373.355418	2428.298602
373.742096	2434.373192
374.128710	2425.626790
374.515262	2426.710638
374.901751	2426.660227
375.288177	2428.853129
375.674540	2426.030083
376.060841	2427.139137
376.447079	2434.070723
376.833254	2430.113417
377.219367	2423.282654
377.605417	2434.297575
377.991404	2432.457554
378.377329	2432.104673
378.763191	2432.205496
379.148991	2430.768767
379.534727	2439.187494
379.920402	2422.123188
380.306013	2432.659200
380.691563	2438.658173
381.077049	2428.979158
381.462474	2427.416400
381.847835	2436.540888
382.233134	2436.011567
382.618371	2436.944181
383.003545	2438.431321
383.388657	2443.396858
383.773706	2434.171546
384.158693	2436.868563
384.543618	2442.161775
384.928480	2443.270829
385.313280	2442.590273
385.698017	2446.749225
386.082692	2453.504371
386.467305	2453.958075
386.851856	2460.385546
387.236344	2462.981740
387.620770	2462.023921
388.005133	2468.224540
388.389435	2482.415388
388.773674	2485.918990
389.157851	2504.167967
389.541965	2522.139681
389.926018	2539.985365
390.310008	2563.426731
390.693936	2581.902560
391.077802	2617.467900
391.461606	2641.388175
391.845348	2679.398475
392.229027	2709.418546
392.612645	2763.157246
392.996200	2811.224648
393.379694	2859.468490
393.763125	2935.085798
394.146494	2982.951554
394.529801	3066.433062
394.913047	3153.619817
395.296230	3208.467571
395.679351	3282.496915
396.062410	3383.874519
396.445408	3431.992333
396.828343	3532.160060
397.211217	3632.151346
397.594028	3682.411650
397.976778	3786.813946
398.359466	3893.358733
398.742092	3959.498671
399.124656	4063.245617
399.507158	4193.332592
399.889598	4267.765229
400.271977	4382.980800
400.654294	4462.681442
401.036549	4592.566771
401.418742	4665.134181
401.800874	4816.847706
402.182944	4913.284979
402.564952	5106.814875
402.946898	5109.234629
403.328783	5169.652858
403.710606	5307.351975
404.092367	5464.207477
404.474067	5631.750225
404.855705	5610.048058
405.237282	5627.717302
405.618797	5849.351631
406.000250	5983.723587
406.381642	6152.148537
406.762972	6149.678371
407.144240	6108.693790
407.525447	6223.682510
407.906593	6207.954110
408.287677	6328.664538
408.668700	6391.099229
409.049661	6366.372369
409.430560	6438.612104
409.811399	6406.046250
410.192176	6448.165090
410.572891	6460.440300
410.953545	6622.589013
411.334138	6366.422781
411.714669	6563.809160
412.095139	6236.865127
412.475547	6371.337906
412.855894	6259.273056
413.236180	6325.261760
413.616405	6115.196879
413.996568	6149.728783
414.376670	6052.837806
414.756711	5939.184992
415.136691	5937.092913
415.516609	5899.208642
415.896466	5838.563562
416.276262	5818.550181
416.655997	5828.355225
417.035670	5756.947281
417.415283	5830.976625
417.794834	5730.178754
418.174324	5565.912756
418.553753	5428.642137
418.933121	5416.770219
419.312428	5251.092698
419.691674	5116.897183
420.070859	5087.860137
420.449983	4884.651225
420.829045	4876.282910
421.208047	4716.755596
421.586988	4676.401160
421.965867	4590.877985
422.344686	4478.359431
422.723444	4428.149538
423.102141	4137.501813
423.480777	4194.391235
423.859352	4025.386552
424.237866	4030.049619
424.616319	3897.190010
424.994712	3866.993498
425.373044	3734.890062
425.751314	3702.198179
426.129524	3543.502656
426.507673	3521.523225
426.885762	3430.404369
427.263789	3361.390973
427.641756	3293.789100
428.019662	3224.523646
428.397508	3163.802948
428.775292	3108.173815
429.153016	3054.888819
429.530679	3003.998371
429.908282	2955.426854
430.285824	2902.822413
430.663305	2882.531769
431.040726	2816.769917
431.418086	2789.396452
431.795385	2764.115065
432.172624	2743.874833
432.549802	2717.307952
432.926920	2700.571321
433.303977	2676.651046
433.680974	2651.798158
434.057910	2637.128400
434.434786	2626.491565
434.811601	2612.401540
435.188355	2607.259563
435.565050	2599.244129
435.941683	2579.835687
436.318257	2583.742581
436.694770	2576.710171
437.071222	2564.182904
437.447614	2543.564585
437.823946	2550.622200
438.200218	2539.682896
438.576429	2532.247194
438.952580	2539.103163
439.328670	2529.928263
439.704700	2517.552231
440.080670	2519.518281
440.456580	2517.501819
440.832429	2514.880419
441.208218	2509.562002
441.583947	2503.563029
441.959616	2507.142248
442.335224	2504.621671
442.710773	2497.488438
443.086261	2493.984837
443.461689	2496.959117
443.837057	2501.697802
444.212365	2494.917450
444.587612	2496.707060
444.962800	2480.449338
445.337927	2489.145329
445.712995	2486.145842
446.088002	2487.330513
446.462949	2488.212715
446.837837	2482.793475
447.212664	2485.767756
447.587431	2490.556852
447.962139	2488.792448
448.336786	2498.521875
448.711374	2492.170021
449.085901	2483.524442
449.460369	2482.037302
449.834776	2486.675163
450.209124	2480.877837
450.583412	2490.279588
450.957640	2476.542444
451.331808	2489.220946
451.705917	2487.355719
452.079965	2484.860348
452.453954	2478.407671
452.827883	2482.465800
453.201752	2481.281129
453.575562	2483.952940
453.949311	2475.584625
454.323001	2475.735860
454.696632	2478.760552
455.070202	2474.273925
455.443713	2484.935965
455.817164	2486.322283
456.190556	2484.482262
456.563888	2479.189050
456.937160	2481.255923
457.310373	2490.506440
457.683526	2484.381438
458.056619	2484.078969
458.429653	2473.416929
458.802628	2487.784217
459.175542	2481.911273
459.548398	2486.876810
459.921194	2483.978146
460.293930	2481.054277
460.666607	2483.095944
461.039224	2484.381438
461.411782	2484.482262
461.784280	2484.986377
462.156719	2484.860348
462.529099	2488.817654
462.901419	2484.381438
463.273680	2484.532673
463.645882	2474.828452
464.018024	2473.492546
464.390106	2484.709113
464.762130	2490.077942
465.134094	2492.976606
465.505999	2494.640187
465.877845	2495.925681
466.249631	2501.723008
466.621358	2498.597492
466.993026	2495.144302
467.364634	2503.235354
467.736184	2493.203458
468.107674	2487.179279
468.479105	2493.606750
468.850477	2485.288846
469.221790	2494.967862
469.593043	2489.624238
469.964238	2485.666933
470.335373	2490.808910
470.706449	2490.430823
471.077467	2499.756958
471.448425	2493.077429
471.819324	2494.841833
472.190164	2497.589262
472.560945	2493.480721
472.931667	2492.069198
473.302330	2491.161790
473.672934	2478.785758
