Dividing Wavelength (nm)	Counts (n)	Slit_number_5_of_a_total_of_40	
326.493990	2066.032885
326.888308	2066.032885
327.282561	2066.032885
327.676750	2073.594615
328.070874	2070.233846
328.464933	2094.599423
328.858929	2091.238654
329.252859	2087.037692
329.646726	2116.444423
330.040528	2161.814808
330.434265	2160.974615
330.827938	2152.572692
331.221547	2196.262692
331.615091	2201.303846
332.008571	2218.107692
332.401986	2261.797692
332.795338	2276.921154
333.188625	2273.560385
333.581847	2297.925962
333.975006	2324.812115
334.368100	2317.250385
334.761129	2349.177692
335.154095	2421.434231
335.546996	2427.315577
335.939833	2549.143462
336.332606	2544.102308
336.725315	2600.395192
337.117960	2588.632500
337.510540	2522.257308
337.903056	2632.322500
338.295508	2590.312885
338.687896	2640.724423
339.080220	2662.569423
339.472480	2655.007692
339.864676	2629.801923
340.256807	2608.797115
340.648875	2593.673654
341.040879	2657.528269
341.432818	2603.755962
341.824694	2642.404808
342.216506	2629.801923
342.608253	2715.501538
342.999937	2628.961731
343.391557	2643.245000
343.783113	2655.007692
344.174605	2609.637308
344.566033	2637.363654
344.957397	2650.806731
345.348697	2632.322500
345.739934	2643.245000
346.131106	2649.126346
346.522215	2655.847885
346.913260	2640.724423
347.304241	2646.605769
347.695159	2692.816346
348.086012	2633.162692
348.476802	2624.760769
348.867528	2665.930192
349.258191	2619.719615
349.648789	2651.646923
350.039324	2637.363654
350.429796	2640.724423
350.820203	2606.276538
351.210548	2643.245000
351.600828	2514.695577
351.991045	2605.436346
352.381198	2612.157885
352.771288	2599.555000
353.161314	2621.400000
353.551276	2576.029615
353.941175	2612.998077
354.331010	2621.400000
354.720782	2618.879423
355.110490	2692.816346
355.500135	2567.627692
355.889717	2537.380769
356.279235	2617.199038
356.668689	2604.596154
357.058080	2595.354038
357.447408	2625.600962
357.836672	2511.334808
358.225873	2610.477500
358.615010	2630.642115
359.004084	2623.080385
359.393095	2585.271731
359.782043	2624.760769
360.170927	2600.395192
360.559748	2614.678462
360.948505	2606.276538
361.337199	2589.472692
361.725830	2604.596154
362.114398	2618.039231
362.502903	2645.765577
362.891344	2591.993269
363.279722	2604.596154
363.668037	2629.801923
364.056289	2607.116731
364.444478	2614.678462
364.832603	2617.199038
365.220665	2652.487115
365.608665	2621.400000
365.996601	2640.724423
366.384474	2628.121538
366.772284	2628.961731
367.160031	2607.116731
367.547715	2641.564615
367.935336	2608.797115
368.322893	2609.637308
368.710388	2601.235385
369.097820	2656.688077
369.485189	2630.642115
369.872495	2651.646923
370.259738	2639.044038
370.646918	2627.281346
371.034035	2607.956923
371.421090	2648.286154
371.808081	2654.167500
372.195010	2606.276538
372.581875	2687.775192
372.968678	2618.879423
373.355418	2663.409615
373.742096	2610.477500
374.128710	2618.879423
374.515262	2649.126346
374.901751	2584.431538
375.288177	2621.400000
375.674540	2585.271731
376.060841	2652.487115
376.447079	2657.528269
376.833254	2567.627692
377.219367	2623.920577
377.605417	2624.760769
377.991404	2621.400000
378.377329	2644.085192
378.763191	2611.317692
379.148991	2652.487115
379.534727	2654.167500
379.920402	2634.843077
380.306013	2576.869808
380.691563	2644.085192
381.077049	2643.245000
381.462474	2649.126346
381.847835	2689.455577
382.233134	2602.075577
382.618371	2655.847885
383.003545	2612.998077
383.388657	2639.884231
383.773706	2651.646923
384.158693	2649.126346
384.543618	2651.646923
384.928480	2665.090000
385.313280	2624.760769
385.698017	2679.373269
386.082692	2661.729231
386.467305	2544.942500
386.851856	2628.961731
387.236344	2605.436346
387.620770	2661.729231
388.005133	2625.600962
388.389435	2630.642115
388.773674	2639.044038
389.157851	2583.591346
389.541965	2662.569423
389.926018	2655.847885
390.310008	2647.445962
390.693936	2643.245000
391.077802	2610.477500
