Dividing Wavelength (nm)	Counts (n)	Slit_number_2_of_a_total_of_40	
326.493990	2130.719290
326.888308	2130.719290
327.282561	2130.719290
327.676750	2102.337594
328.070874	2102.715681
328.464933	2110.504263
328.858929	2122.754267
329.252859	2131.777933
329.646726	2144.027937
330.040528	2159.907571
330.434265	2182.038237
330.827938	2197.892665
331.221547	2218.359750
331.615091	2236.306258
332.008571	2255.412231
332.401986	2279.483740
332.795338	2294.859260
333.188625	2323.165338
333.581847	2336.020281
333.975006	2356.084073
334.368100	2377.357742
334.761129	2395.606719
335.154095	2415.972981
335.546996	2426.130906
335.939833	2445.463731
336.332606	2450.756942
336.725315	2469.182360
337.117960	2471.828965
337.510540	2483.221973
337.903056	2494.136071
338.295508	2496.732265
338.687896	2502.630415
339.080220	2512.662312
339.472480	2521.106244
339.864676	2517.476613
340.256807	2521.610360
340.648875	2528.844415
341.040879	2526.601102
341.432818	2528.718387
341.824694	2526.021369
342.216506	2530.432379
342.608253	2537.842875
342.999937	2522.643796
343.391557	2525.013138
343.783113	2526.172604
344.174605	2527.861390
344.566033	2516.644823
344.957397	2516.997704
345.348697	2507.520335
345.739934	2518.560462
346.131106	2511.502846
346.522215	2513.872188
346.913260	2509.335150
347.304241	2513.015192
347.695159	2509.259533
348.086012	2503.764675
348.476802	2505.428256
348.867528	2499.328460
349.258191	2496.303767
349.648789	2506.209635
350.039324	2500.009015
350.429796	2494.917450
350.820203	2489.372181
351.210548	2504.596465
351.600828	2500.916423
351.991045	2492.321256
352.381198	2497.009529
352.771288	2498.572287
353.161314	2497.438027
353.551276	2501.017246
353.941175	2492.724548
354.331010	2492.195227
354.720782	2490.279588
355.110490	2495.673623
355.500135	2495.018273
355.889717	2493.757985
356.279235	2495.598006
356.668689	2496.656648
357.058080	2493.682367
357.447408	2495.623212
357.836672	2502.680827
358.225873	2504.067144
358.615010	2500.185456
359.004084	2500.992040
359.393095	2496.732265
359.782043	2499.000785
360.170927	2497.790908
360.559748	2501.344921
360.948505	2505.024963
361.337199	2502.353152
361.725830	2513.090810
362.114398	2491.010556
362.502903	2509.839265
362.891344	2503.487412
363.279722	2500.916423
363.668037	2503.260560
364.056289	2498.950373
364.444478	2516.039885
364.832603	2501.748213
365.220665	2503.865498
365.608665	2508.452948
365.996601	2503.411794
366.384474	2514.905625
366.772284	2506.260046
367.160031	2508.049656
367.547715	2500.336690
367.935336	2514.351098
368.322893	2496.707060
368.710388	2506.033194
369.097820	2503.109325
369.485189	2502.252329
369.872495	2510.066117
370.259738	2516.644823
370.646918	2511.502846
371.034035	2512.838752
371.421090	2506.436487
371.808081	2513.090810
372.195010	2518.434433
372.581875	2510.746673
372.968678	2506.864985
373.355418	2515.132477
373.742096	2517.375790
374.128710	2516.871675
374.515262	2516.896881
374.901751	2512.763135
375.288177	2515.157683
375.674540	2512.561488
376.060841	2513.116015
376.447079	2509.562002
376.833254	2517.098527
377.219367	2513.771365
377.605417	2517.350585
377.991404	2517.048115
378.377329	2516.544000
378.763191	2514.804802
379.148991	2514.502333
379.534727	2511.099554
379.920402	2514.300687
380.306013	2513.494102
380.691563	2515.031654
381.077049	2510.469410
381.462474	2514.552744
381.847835	2504.067144
382.233134	2515.308917
382.618371	2523.778056
383.003545	2523.652027
383.388657	2512.082579
383.773706	2522.190092
384.158693	2513.569719
384.543618	2517.451408
384.928480	2526.071781
385.313280	2519.971985
385.698017	2521.232273
386.082692	2519.341840
386.467305	2523.702438
386.851856	2524.357788
387.236344	2526.399456
387.620770	2519.694721
388.005133	2514.073835
388.389435	2518.560462
388.773674	2516.039885
389.157851	2514.023423
389.541965	2521.131450
389.926018	2513.720954
390.310008	2524.534229
390.693936	2524.912315
391.077802	2531.969931
391.461606	2520.148425
391.845348	2520.526512
392.229027	2523.576410
392.612645	2523.147912
392.996200	2520.450894
393.379694	2524.710669
393.763125	2528.037831
394.146494	2519.719927
394.529801	2522.517767
394.913047	2522.542973
395.296230	2523.299146
395.679351	2518.510050
396.062410	2519.694721
396.445408	2513.973012
396.828343	2525.340813
397.211217	2531.390198
397.594028	2527.130423
397.976778	2522.038858
398.359466	2523.450381
398.742092	2532.549663
399.124656	2523.652027
399.507158	2524.710669
399.889598	2523.752850
400.271977	2535.397915
400.654294	2525.290402
401.036549	2524.130937
401.418742	2529.625794
401.800874	2533.406660
402.182944	2532.474046
402.564952	2518.988960
402.946898	2537.943698
403.328783	2526.374250
403.710606	2530.860877
404.092367	2529.172090
404.474067	2522.669002
404.855705	2533.179808
405.237282	2542.279090
405.618797	2524.357788
406.000250	2528.995650
406.381642	2524.483817
406.762972	2526.500279
407.144240	2519.089783
407.525447	2522.795031
407.906593	2525.668488
408.287677	2528.415917
408.668700	2526.525485
409.049661	2531.642256
409.430560	2530.734848
409.811399	2526.248221
410.192176	2529.298119
410.572891	2529.071267
410.953545	2533.583100
411.334138	2528.289888
411.714669	2533.935981
412.095139	2530.230733
412.475547	2530.155115
412.855894	2529.474560
413.236180	2537.011085
413.616405	2530.558408
413.996568	2529.172090
414.376670	2530.860877
414.756711	2535.599562
415.136691	2530.029087
415.516609	2533.910775
415.896466	2535.624767
416.276262	2535.473533
416.655997	2537.918492
