Dividing Wavelength (nm)	Counts (n)	Slit_number_11_of_a_total_of_40	
326.493990	2042.813024
326.888308	2042.813024
327.282561	2042.813024
327.676750	2031.126713
328.070874	1983.923182
328.464933	2014.399248
328.858929	2024.939843
329.252859	2038.001014
329.646726	2052.437045
330.040528	2077.642815
330.434265	2106.285734
330.827938	2123.013199
331.221547	2125.304633
331.615091	2150.052115
332.008571	2162.655000
332.401986	2204.129948
332.795338	2224.752850
333.188625	2244.917465
333.581847	2247.208899
333.975006	2288.454703
334.368100	2310.452465
334.761129	2304.723881
335.154095	2306.327885
335.546996	2384.007483
335.939833	2414.483549
336.332606	2435.793881
336.725315	2461.457937
337.117960	2450.917343
337.510540	2460.999650
337.903056	2473.602535
338.295508	2490.100857
338.687896	2483.226556
339.080220	2528.138654
339.472480	2495.600297
339.864676	2513.931766
340.256807	2499.037448
340.648875	2534.783811
341.040879	2478.643689
341.432818	2510.265472
341.824694	2527.909510
342.216506	2524.930647
342.608253	2527.680367
342.999937	2540.512395
343.391557	2504.078601
343.783113	2534.554668
344.174605	2536.616958
344.566033	2488.496853
344.957397	2530.200944
345.348697	2498.808304
345.739934	2504.078601
346.131106	2514.848339
346.522215	2514.160909
346.913260	2511.869476
347.304241	2485.747133
347.695159	2512.556906
348.086012	2488.725997
348.476802	2489.642570
348.867528	2495.371154
349.258191	2487.580280
349.648789	2521.722640
350.039324	2481.164266
350.429796	2526.763794
350.820203	2511.640332
351.210548	2470.852815
351.600828	2482.997413
351.991045	2493.996294
352.381198	2496.516871
352.771288	2473.373392
353.161314	2469.019668
353.551276	2472.915105
353.941175	2496.287727
354.331010	2485.976276
354.720782	2482.080839
355.110490	2499.954021
355.500135	2478.185402
355.889717	2506.828322
356.279235	2481.164266
356.668689	2504.995175
357.058080	2469.248811
357.447408	2486.663706
357.836672	2499.495734
358.225873	2470.852815
358.615010	2475.435682
359.004084	2495.371154
359.393095	2494.683724
359.782043	2473.831678
360.170927	2516.452343
360.559748	2490.330000
360.948505	2495.142010
361.337199	2478.185402
361.725830	2504.078601
362.114398	2522.868357
362.502903	2496.058584
362.891344	2541.428969
363.279722	2492.392290
363.668037	2503.849458
364.056289	2496.975157
364.444478	2520.806066
364.832603	2507.057465
365.220665	2498.579161
365.608665	2512.098619
365.996601	2528.138654
366.384474	2487.809423
366.772284	2509.119755
367.160031	2499.495734
367.547715	2513.473479
367.935336	2508.432325
368.322893	2524.701503
368.710388	2494.683724
369.097820	2511.869476
369.485189	2508.203182
369.872495	2507.286608
370.259738	2522.639213
370.646918	2510.494615
371.034035	2522.639213
371.421090	2493.996294
371.808081	2547.157552
372.195010	2515.306626
372.581875	2537.762675
372.968678	2510.265472
373.355418	2528.138654
373.742096	2532.492378
374.128710	2518.514633
374.515262	2547.844983
374.901751	2537.991818
375.288177	2532.950664
375.674540	2556.781573
376.060841	2546.011836
376.447079	2570.988462
376.833254	2568.467885
377.219367	2585.424493
377.605417	2630.565734
377.991404	2591.382220
378.377329	2618.191993
378.763191	2660.354371
379.148991	2660.583514
379.534727	2695.184161
379.920402	2690.601294
380.306013	2708.245332
380.691563	2744.908269
381.077049	2792.799231
381.462474	2816.171853
381.847835	2811.359843
382.233134	2860.625664
382.618371	2897.517745
383.003545	2917.682360
383.388657	2981.384213
383.773706	2987.112797
384.158693	3057.688951
384.543618	3104.892483
384.928480	3128.035962
385.313280	3168.594336
385.698017	3236.649913
386.082692	3275.604283
386.467305	3325.099248
386.851856	3401.403986
387.236344	3493.290472
387.620770	3488.707605
388.005133	3521.704248
388.389435	3640.858794
388.773674	3707.310367
389.157851	3798.738566
389.541965	3842.963234
389.926018	3883.521608
390.310008	3977.241241
390.693936	4057.899703
391.077802	4135.579301
391.461606	4168.346801
391.845348	4271.690455
392.229027	4328.518007
392.612645	4401.385594
392.996200	4517.790420
393.379694	4598.448881
393.763125	4748.079493
394.146494	4802.844755
394.529801	4901.147255
394.913047	4981.118287
395.296230	5056.277308
395.679351	5114.708864
396.062410	5247.153724
396.445408	5216.677657
396.828343	5331.478479
397.211217	5391.055752
397.594028	5336.748776
397.976778	5403.887780
398.359466	5533.812063
398.742092	5531.062343
399.124656	5621.573969
399.507158	5733.395927
399.889598	5743.019948
400.271977	5883.026538
400.654294	5898.379143
401.036549	6009.055385
401.418742	6050.530332
401.800874	6229.720437
402.182944	6258.821643
402.564952	6475.362115
402.946898	6404.098531
403.328783	6479.715839
403.710606	6605.515542
404.092367	6768.665612
404.474067	6974.207203
404.855705	6814.952570
405.237282	6820.910297
405.618797	7079.384003
406.000250	7233.826626
406.381642	7519.339248
406.762972	7431.119056
407.144240	7400.642990
407.525447	7510.631801
407.906593	7507.652937
408.287677	7639.639510
408.668700	7798.665000
409.049661	7841.056521
409.430560	7880.698322
409.811399	7909.112098
410.192176	8030.787220
410.572891	8088.073059
410.953545	8357.545647
411.334138	8173.543531
411.714669	8532.152885
412.095139	8067.908444
412.475547	8472.346469
412.855894	8367.169668
413.236180	8520.237430
413.616405	8313.091836
413.996568	8507.176259
414.376670	8458.368724
414.756711	8464.784738
415.136691	8690.032657
415.516609	8777.794563
415.896466	8770.003689
416.276262	8881.367360
416.655997	9084.617517
417.035670	9103.865559
417.415283	9603.398077
417.794834	9807.564808
418.174324	9645.789598
418.553753	9560.089983
418.933121	9880.203252
419.312428	9722.094336
419.691674	9715.678322
420.070859	9918.470192
420.449983	9758.528129
420.829045	10127.907220
421.208047	9914.803899
421.586988	10201.691381
421.965867	10434.730175
422.344686	10419.148427
422.723444	10675.101556
423.102141	10005.086381
423.480777	10666.394108
423.859352	10487.204003
424.237866	11064.645262
424.616319	11006.213706
424.994712	11334.346993
425.373044	11206.943287
425.751314	11577.697238
426.129524	11129.951119
426.507673	11730.306713
426.885762	11501.163357
427.263789	11770.635944
427.641756	11706.475804
428.019662	11878.333322
428.397508	11875.125315
428.775292	12167.512238
429.153016	12124.433287
429.530679	12163.616801
429.908282	12193.863724
430.285824	12027.734790
430.663305	12398.030455
431.040726	12226.402080
431.418086	11989.238706
431.795385	12534.599895
432.172624	12747.932360
432.549802	12563.242815
432.926920	12514.893566
433.303977	12518.101573
433.680974	12742.203776
434.057910	12815.758794
434.434786	12953.244808
434.811601	12717.227150
435.188355	13410.156661
435.565050	13182.846451
435.941683	13132.893199
436.318257	13628.759423
436.694770	13671.380087
437.071222	13997.680227
437.447614	13576.056451
437.823946	13654.194336
438.200218	13648.694895
438.576429	13480.732815
438.952580	13586.826189
439.328670	13572.848444
439.704700	13884.025122
440.080670	13584.305612
440.456580	13972.932745
440.832429	14184.890350
441.208218	13477.983094
441.583947	13852.632483
441.959616	13904.877168
442.335224	13967.662448
442.710773	14046.029476
443.086261	14362.247308
443.461689	14119.584493
443.837057	14082.004983
444.212365	14535.250542
444.587612	14514.169353
444.962800	14287.775717
445.337927	14520.127080
445.712995	13829.947290
446.088002	14895.234755
446.462949	15026.304755
446.837837	15045.323654
447.212664	14934.418269
447.587431	15888.342063
447.962139	17496.699283
448.336786	19828.232937
448.711374	20089.227220
449.085901	18184.358497
449.460369	17612.187535
449.834776	16857.160175
450.209124	17988.899213
450.583412	18183.441923
450.957640	19137.824003
451.331808	18481.099143
451.705917	17303.531434
452.079965	17256.786189
452.453954	17287.491399
452.827883	17063.160052
453.201752	17051.244598
453.575562	17210.270087
453.949311	17973.317465
454.323001	17941.466538
454.696632	17863.099510
455.070202	18765.695192
455.443713	18777.381503
455.817164	19374.299948
456.190556	19634.148514
456.563888	19521.180839
456.937160	20048.668846
457.310373	19122.471399
457.683526	19442.813811
458.056619	19334.199860
458.429653	19092.224476
458.802628	19350.698182
459.175542	19431.356643
459.548398	19989.320717
459.921194	21041.088724
460.293930	21222.799406
460.666607	22609.575000
461.039224	23841.449685
461.411782	24669.573776
461.784280	24230.076818
462.156719	24365.042255
462.529099	24129.253741
462.901419	23263.550140
463.273680	22481.942150
463.645882	22222.551871
464.018024	22006.927972
464.390106	22235.383899
464.762130	23316.023969
465.134094	25092.114126
465.505999	28240.543846
465.877845	32335.564773
466.249631	34703.073934
466.621358	34721.405402
466.993026	33780.084493
467.364634	32534.461206
467.736184	30551.683741
468.107674	29735.475105
468.479105	29133.057220
468.850477	28691.039685
469.221790	27721.763287
469.593043	26452.079948
469.964238	25995.626381
470.335373	25677.804545
470.706449	26201.855402
471.077467	26474.994283
471.448425	29677.501836
471.819324	33190.498636
472.190164	34069.721696
472.560945	31872.695192
472.931667	29270.084948
473.302330	28068.457185
473.672934	27217.189615
474.043479	27458.019283
474.413965	26800.148706
474.784393	26525.176678
475.154761	27193.587850
475.525070	27325.574423
475.895321	26915.178671
476.265513	27397.296294
476.635645	28259.562745
477.005719	28046.917710
477.375734	28331.055472
477.745691	28864.959493
478.115588	29848.671923
478.485427	30761.349913
478.855207	32884.133969
479.224928	34901.970367
479.594591	37060.729930
479.964194	37585.926503
480.333739	38023.361171
480.703226	37837.755052
481.072653	38024.965175
481.442022	38510.978234
481.811333	39302.668531
482.180584	38630.591066
482.549777	38375.554510
482.918912	37962.867325
483.287988	37888.166591
483.657005	37333.410524
484.025964	36930.805647
484.394864	37108.391748
484.763706	36901.933584
485.132489	36358.634685
485.501213	36173.028566
485.869879	36515.597885
486.238487	36044.708287
486.607036	36397.359913
486.975527	36131.095332
487.343959	36283.017378
487.712333	36440.209720
488.080648	36710.140594
488.448905	37002.298374
488.817104	37008.485245
489.185244	37618.694003
489.553326	38267.627990
489.921350	40352.145105
490.289315	43103.240245
490.657222	44831.439441
491.025070	45824.546748
491.392861	45586.008514
491.760593	45086.934283
492.128267	43794.107465
492.495883	42754.942343
492.863440	41340.211259
493.230939	40293.026119
493.598380	39320.770857
493.965763	39085.669773
494.333088	38513.269668
494.700354	37976.386783
495.067563	37914.747220
495.434713	37726.849668
495.801805	37937.890699
496.168839	37699.581608
496.535815	37565.761888
496.902733	37668.188969
497.269593	37406.278112
497.636395	37369.844318
498.003139	37934.911836
498.369825	37552.013287
498.736453	37861.815105
499.103023	37604.945402
499.469535	37415.902133
499.835989	37843.483636
500.202385	37532.765245
500.568723	37576.760769
500.935003	37851.274510
501.301226	37682.166713
501.667390	38441.089510
502.033497	38881.503042
502.399546	38586.824685
502.765537	38130.371119
503.131470	38514.644528
503.497345	38765.785647
503.863163	37817.590437
504.228923	38429.174056
504.594625	38682.606608
504.960269	38351.723601
505.325856	39032.508514
505.691385	38476.377587
506.056856	38414.738024
506.422270	39136.997885
506.787625	38742.183881
507.152924	39004.094738
507.518164	39231.404948
507.883347	38457.816976
508.248472	38806.802308
508.613540	39244.236976
508.978550	39586.577150
509.343503	39486.670647
509.708398	39609.033199
510.073236	40078.318794
510.438016	40143.395507
510.802738	39616.824073
511.167403	40238.031713
511.532010	40444.260734
511.896561	40879.174825
512.261053	41767.334476
512.625488	41326.004371
512.989866	41312.714056
513.354186	41075.321538
513.718449	41164.916591
514.082655	41671.094266
514.446803	41453.178934
514.810894	41843.639213
515.174927	41713.485787
515.538904	41643.367920
515.902822	42202.706853
516.266684	41810.871713
516.630488	42202.935997
516.994235	42112.195227
517.357925	42585.376259
517.721558	42671.763304
518.085133	42905.489528
518.448651	43085.596206
518.812112	42887.158059
519.175516	43021.665210
519.538863	43346.590490
519.902152	43241.184545
520.265385	43575.504703
520.628560	43734.530192
520.991678	43366.525962
521.354739	43507.678269
521.717743	43805.335490
522.080690	43823.437815
522.443580	44314.033741
522.806413	44280.807955
523.169189	44310.825734
523.531908	44499.410717
523.894569	44449.686608
524.257174	44190.754615
524.619722	44679.517395
524.982213	44695.786573
525.344647	44586.026906
525.707025	44418.293969
526.069345	44899.036731
526.431608	44801.650804
526.793815	45057.603934
527.155964	44602.754371
527.518057	44733.824371
527.880093	44573.424021
528.242072	45062.415944
528.603995	44560.591993
528.965860	44553.259406
529.327669	44774.841031
529.689421	44572.507448
530.051117	44402.253934
530.412755	44582.589755
530.774337	44528.511923
531.135862	44179.297448
531.497331	44459.310629
531.858743	44346.572098
532.220098	44579.610892
532.581396	44287.682255
532.942638	44138.739073
533.303824	44231.542133
533.664953	44244.145017
534.026025	43916.240874
534.387040	44270.496503
534.747999	44108.492150
535.108902	44165.548846
535.469748	43708.866136
535.830537	43849.331014
536.191270	43969.172990
536.551947	43730.863899
536.912567	43872.016206
537.273131	44082.598951
537.633638	43292.283514
537.994089	43686.639231
538.354483	43221.478217
538.714821	43630.040822
539.075103	43943.738077
539.435328	43612.167640
539.795497	43529.217745
540.155609	43563.360105
540.515665	43657.767168
540.875665	43332.383601
541.235609	43665.558042
541.595496	43462.307885
541.955328	44147.217378
542.315102	43397.231171
542.674821	43181.836416
543.034483	43344.069913
543.394090	43195.814161
543.753640	43155.943217
544.113134	43895.159685
544.472571	42926.570717
544.831953	43997.815909
545.191278	43243.475979
545.550548	42997.605157
545.909761	43340.632762
546.268918	43517.302290
546.628019	43719.406731
546.987064	43288.158934
547.346053	42698.114790
547.704986	43363.776241
548.063863	42931.611871
548.422684	43088.575070
548.781449	42963.921084
549.140158	43167.629528
549.498811	43109.656259
549.857408	42465.075997
550.215949	43239.809685
550.574434	43078.263619
550.932864	42777.856678
551.291237	43506.074266
551.649555	42910.759825
552.007817	43230.643951
552.366022	42841.558531
552.724173	43014.561766
553.082267	43286.784073
553.440305	43519.593724
553.798288	42910.072395
554.156215	43140.819755
554.514086	43164.879808
554.871902	43078.492762
555.229661	43054.661853
555.587365	42822.539633
555.945014	42777.169248
556.302606	42658.472990
556.660143	43017.540629
557.017625	42847.287115
557.375050	42837.204808
557.732421	43075.284755
558.089735	43210.479336
558.446994	43016.624056
558.804197	43469.411329
559.161345	43360.568234
559.518437	42541.839021
559.875474	42892.199213
560.232455	42954.526206
560.589381	43093.616224
560.946251	42589.959126
561.303065	43551.444650
561.659825	43286.325787
562.016528	42784.730979
562.373177	42616.310612
562.729770	42968.962238
563.086307	42542.068164
563.442789	43055.807570
563.799216	43063.369301
564.155587	42808.561888
564.511904	43014.332622
564.868164	42860.119143
565.224370	43089.262500
565.580520	42788.168129
565.936615	42924.050140
566.292654	42901.594091
566.648638	43036.101241
567.004567	43021.206923
567.360441	42933.445017
567.716260	42729.736573
568.072023	43035.184668
568.427732	43102.094528
568.783385	42559.253916
569.138982	42977.211399
569.494525	42888.303776
569.850013	42750.588619
570.205445	42529.465280
570.560823	42668.784441
570.916145	42438.724510
571.271412	42457.743409
571.626625	42328.048269
571.981782	42226.996049
572.336884	41982.270944
572.691931	42320.944825
573.046923	41835.619196
573.401860	41792.540245
573.756743	41776.500210
574.111570	41841.118636
574.466342	41654.366801
574.821059	41735.483549
575.175722	41377.332483
575.530330	41408.954266
575.884882	41033.617448
576.239380	41103.506171
576.593823	40913.317185
576.948211	40830.596434
577.302544	40428.678986
577.656823	40425.470979
578.011047	40675.466381
578.365216	40390.870332
578.719330	40177.996154
579.073389	40044.634720
579.427394	40024.011818
579.781344	39994.452325
580.135239	39637.676119
580.489080	39771.495839
580.842866	39192.908864
581.196597	39460.090017
581.550273	39431.217955
581.903895	39237.362675
582.257463	39581.306853
582.610975	38958.953497
582.964434	39131.040157
583.317837	38834.299510
583.671186	38650.526538
584.024481	38795.803427
584.377721	38526.789126
584.730906	38656.255122
585.084037	38767.847937
585.437113	38408.092867
585.790135	38443.380944
586.143103	38125.329965
586.496016	38165.888339
586.848874	38056.128671
587.201679	38145.494580
587.554428	37575.385909
587.907124	37762.596031
588.259765	37461.043374
588.612352	37805.216696
588.964884	37167.052448
589.317362	37359.074580
589.669786	37226.400577
590.022155	37012.609825
590.374470	37400.778671
590.726731	36892.767850
591.078937	36627.878129
591.431090	36523.388759
591.783188	36305.015140
592.135232	35947.780647
592.487222	36053.874021
592.839157	36163.175402
593.191038	35893.244528
593.542866	35751.863077
593.894639	35040.372955
594.246358	35245.914545
594.598022	35245.685402
594.949633	34904.261801
595.301190	34978.733392
595.652692	34678.097308
596.004141	34965.443077
596.355535	34063.993112
596.706876	33997.083252
597.058162	33951.712867
597.409395	34238.829493
597.760573	34296.573619
598.111698	33734.255822
598.462768	33803.457115
598.813785	33939.339126
599.164748	33294.071434
599.515657	33654.743077
599.866511	33206.309528
600.217312	33732.193531
600.568060	32692.340979
600.918753	33182.478619
601.269392	33157.731136
601.619978	32750.314248
601.970510	32872.905944
602.320988	33113.964755
602.671412	33297.050297
603.021783	32969.833584
603.372100	32703.798147
603.722363	32679.050664
604.072572	32758.105122
604.422728	32719.150752
604.772830	32582.581311
605.122878	32537.440070
605.472872	32368.332273
605.822813	32552.563531
606.172701	32479.925087
606.522534	32538.356643
606.872314	32692.799266
607.222041	32457.239895
607.571714	32590.143042
607.921333	32089.923094
608.270899	32353.437955
608.620411	32496.881696
608.969870	32236.345699
609.319276	32215.264510
609.668627	32220.305664
610.017926	32471.905070
610.367171	32568.374423
610.716362	32539.731503
611.065500	32360.770542
611.414585	32306.463566
611.763616	32550.042955
612.112594	32493.902832
612.461518	32553.938392
612.810389	32643.762587
613.159207	32387.122028
613.507971	32470.071923
613.856682	32729.920490
614.205340	32661.864913
614.553945	33033.077150
614.902496	32538.356643
615.250994	32877.717955
615.599439	32693.257552
615.947830	32834.868147
616.296169	32766.583427
616.644454	32847.241888
616.992686	32668.051783
617.340864	32974.645594
617.688990	32684.779248
618.037063	32996.643357
618.385082	33022.994843
618.733048	33050.721189
619.080961	33068.594371
619.428821	33006.267378
619.776628	32971.895874
620.124382	32753.522255
620.472083	32797.288636
620.819731	32904.756871
621.167326	32689.362115
621.514868	32484.507955
621.862357	32133.689476
622.209793	32080.986503
622.557176	31880.486066
622.904506	31609.638619
623.251783	31268.444161
623.599007	31082.150612
623.946179	30856.902692
624.293297	30860.798129
624.640363	30268.691696
624.987376	30194.907535
625.334336	30031.528322
625.681243	29659.628654
626.028097	29692.854441
626.374899	29496.249441
626.721647	29391.989213
627.068343	29118.621189
627.414987	28884.207535
627.761577	28673.624790
628.108115	28692.185402
628.454600	28375.738427
628.801032	28382.383584
629.147412	28265.749615
629.493739	28158.510524
629.840014	27935.324895
630.186236	28097.787535
630.532405	27638.813392
630.878521	27683.496346
631.224585	27558.384073
631.570597	27422.043776
631.916556	27380.339685
