Dividing Wavelength (nm)	Counts (n)	Slit_number_40_of_a_total_of_40	
326.493990	2065.612788
326.888308	2065.612788
327.282561	2065.612788
327.676750	2025.283558
328.070874	2042.423481
328.464933	2052.253731
328.858929	2046.204346
329.252859	2053.514019
329.646726	2072.670404
330.040528	2118.040788
330.434265	2079.223904
330.827938	2142.490385
331.221547	2159.882365
331.615091	2162.150885
332.008571	2222.644731
332.401986	2207.269212
332.795338	2251.379308
333.188625	2270.283635
333.581847	2295.741462
333.975006	2324.223981
334.368100	2303.051135
334.761129	2320.695173
335.154095	2349.177692
335.546996	2404.882442
335.939833	2470.921558
336.332606	2482.264154
336.725315	2507.217865
337.117960	2527.130423
337.510540	2550.067673
337.903056	2532.171577
338.295508	2532.423635
338.687896	2534.440096
339.080220	2554.856769
339.472480	2558.133519
339.864676	2559.393808
340.256807	2571.744635
340.648875	2584.095462
341.040879	2573.004923
341.432818	2582.583115
341.824694	2582.835173
342.216506	2590.901019
342.608253	2587.372212
342.999937	2568.467885
343.391557	2543.514173
343.783113	2555.612942
344.174605	2578.046077
344.566033	2577.541962
344.957397	2572.500808
345.348697	2589.640731
345.739934	2530.407173
346.131106	2556.621173
346.522215	2556.117058
346.913260	2557.629404
347.304241	2546.790923
347.695159	2554.352654
348.086012	2559.393808
348.476802	2570.232288
348.867528	2538.977135
349.258191	2527.382481
349.648789	2547.295038
350.039324	2547.042981
350.429796	2552.084135
350.820203	2553.596481
351.210548	2562.670558
351.600828	2498.143788
351.991045	2557.881462
352.381198	2525.618077
352.771288	2557.881462
353.161314	2528.390712
353.551276	2555.612942
353.941175	2529.651000
354.331010	2557.629404
354.720782	2569.728173
355.110490	2533.431865
355.500135	2531.163346
355.889717	2556.117058
356.279235	2542.001827
356.668689	2540.993596
357.058080	2575.273442
357.447408	2553.092365
357.836672	2545.530635
358.225873	2565.191135
358.615010	2538.220962
359.004084	2548.807385
359.393095	2528.390712
359.782043	2548.807385
360.170927	2534.692154
360.559748	2555.108827
360.948505	2574.265212
361.337199	2546.538865
361.725830	2568.719942
362.114398	2554.100596
362.502903	2567.963769
362.891344	2576.029615
363.279722	2570.988462
363.668037	2561.158212
364.056289	2520.828981
364.444478	2538.220962
364.832603	2567.459654
365.220665	2577.289904
365.608665	2546.790923
365.996601	2548.303269
366.384474	2578.550192
366.772284	2568.467885
367.160031	2549.059442
367.547715	2565.191135
367.935336	2559.897923
368.322893	2549.815615
368.710388	2569.476115
369.097820	2549.815615
369.485189	2558.637635
369.872495	2564.687019
370.259738	2553.344423
370.646918	2539.733308
371.034035	2595.942173
371.421090	2550.571788
371.808081	2575.777558
372.195010	2574.769327
372.581875	2563.174673
372.968678	2576.029615
373.355418	2604.008019
373.742096	2570.988462
374.128710	2594.681885
374.515262	2617.367077
374.901751	2622.660288
375.288177	2605.772423
375.674540	2606.024481
376.060841	2618.627365
376.447079	2621.904115
376.833254	2641.312558
377.219367	2683.154135
377.605417	2659.208654
377.991404	2692.228212
378.377329	2706.847558
378.763191	2690.967923
379.148991	2729.532750
379.534727	2728.776577
379.920402	2759.275558
380.306013	2791.034827
380.691563	2811.955615
381.077049	2813.467962
381.462474	2839.934019
381.847835	2867.912423
382.233134	2923.617173
382.618371	2928.910385
383.003545	2940.757096
383.388657	3004.275635
383.773706	3045.361038
384.158693	3080.901173
384.543618	3142.151192
384.928480	3158.282885
385.313280	3203.653269
385.698017	3249.527769
386.082692	3289.857000
386.467305	3338.756192
386.851856	3363.457846
387.236344	3465.289154
387.620770	3482.429077
388.005133	3562.331365
388.389435	3659.625635
388.773674	3653.324192
389.157851	3769.774846
389.541965	3809.852019
389.926018	3794.476500
390.310008	3918.488885
390.693936	3957.053712
391.077802	4063.926173
391.461606	4080.057865
391.845348	4149.373731
392.229027	4230.536308
392.612645	4325.310000
392.996200	4400.675250
393.379694	4476.040500
393.763125	4551.405750
394.146494	4621.225731
394.529801	4701.884192
394.913047	4814.301923
395.296230	4865.721692
395.679351	4936.297846
396.062410	5034.096231
396.445408	5014.687788
396.828343	5043.422365
397.211217	5139.960462
397.594028	5101.395635
397.976778	5227.172423
398.359466	5329.507846
398.742092	5304.806192
399.124656	5413.191000
399.507158	5452.764058
399.889598	5514.770250
400.271977	5592.908135
400.654294	5713.391712
401.036549	5772.373212
401.418742	5811.190096
401.800874	5971.750846
402.182944	6026.447365
402.564952	6252.291058
402.946898	6194.065731
403.328783	6230.109981
403.710606	6292.872346
404.092367	6513.674885
404.474067	6621.051462
404.855705	6614.245904
405.237282	6653.566904
405.618797	6926.545385
406.000250	7052.070115
406.381642	7208.597942
406.762972	7278.922038
407.144240	7263.042404
407.525447	7392.852115
407.906593	7275.645288
408.287677	7438.978673
408.668700	7571.561019
409.049661	7706.916000
409.430560	7768.418077
409.811399	7764.385154
410.192176	7947.631096
410.572891	7974.097154
410.953545	8209.519038
411.334138	8012.409923
411.714669	8348.150769
412.095139	7979.894481
412.475547	8366.298923
412.855894	8278.834904
413.236180	8463.341135
413.616405	8303.032442
413.996568	8502.914192
414.376670	8523.330865
414.756711	8492.327769
415.136691	8658.685846
415.516609	8858.063481
415.896466	8845.964712
416.276262	9075.841327
416.655997	9226.823885
417.035670	9339.493673
417.415283	9782.106981
417.794834	10029.123519
418.174324	9819.915635
418.553753	9834.534981
418.933121	10093.398231
419.312428	9972.410538
419.691674	9924.771635
420.070859	10150.363269
420.449983	10081.551519
420.829045	10408.470346
421.208047	10246.397250
421.586988	10593.984808
421.965867	10911.325442
422.344686	10943.084712
422.723444	11190.353308
423.102141	10549.874712
423.480777	11225.641385
423.859352	11022.482885
424.237866	11732.529404
424.616319	11601.459404
424.994712	11988.620019
425.373044	12093.223962
425.751314	12417.370154
426.129524	12027.436904
426.507673	12775.292077
426.885762	12409.808423
427.263789	12801.758135
427.641756	12748.321904
428.019662	12910.899115
428.397508	12849.397038
428.775292	13279.659519
429.153016	13417.283019
429.530679	13370.400288
429.908282	13473.743942
430.285824	13230.256212
430.663305	13821.835615
431.040726	13527.936346
431.418086	13513.317000
431.795385	13810.493019
432.172624	14092.545577
432.549802	14027.010577
432.926920	14012.139173
433.303977	14045.410788
433.680974	14305.030212
434.057910	14354.433519
434.434786	14545.745308
434.811601	14326.959231
435.188355	15228.821654
435.565050	14968.698115
435.941683	14876.192942
436.318257	15473.317615
436.694770	15657.571788
437.071222	15906.856846
437.447614	15447.859788
437.823946	15343.003788
438.200218	15401.733231
438.576429	15439.541885
438.952580	15382.324788
439.328670	15480.123173
439.704700	15807.798173
440.080670	15448.868019
440.456580	15788.893846
440.832429	16004.655231
441.208218	15310.488346
441.583947	15730.668519
441.959616	15749.320788
442.335224	15800.488500
442.710773	16067.921712
443.086261	16331.069942
443.461689	16072.458750
443.837057	16002.134654
444.212365	16398.621404
444.587612	16462.896115
444.962800	16072.962865
445.337927	16489.866288
445.712995	15677.736404
446.088002	16881.816000
446.462949	17094.048577
446.837837	17134.125750
447.212664	16973.060885
447.587431	18737.212673
447.962139	20768.293558
448.336786	22952.373462
448.711374	22680.403212
449.085901	19944.064904
449.460369	19683.941365
449.834776	19269.558519
450.209124	20595.886096
450.583412	20699.481808
450.957640	21635.624077
451.331808	20615.798654
451.705917	19501.955712
452.079965	19368.365135
452.453954	19481.539038
452.827883	19356.266365
453.201752	19207.552327
453.575562	19531.446462
453.949311	20184.527942
454.323001	20223.344827
454.696632	20083.200750
455.070202	21368.947038
455.443713	21178.391423
455.817164	21794.168365
456.190556	22105.963731
456.563888	21963.803192
456.937160	22331.807423
457.310373	21342.733038
457.683526	21699.898788
458.056619	21526.735154
458.429653	21347.270077
458.802628	21658.057212
459.175542	21832.985250
459.548398	22697.543135
459.921194	24115.115596
460.293930	24186.195865
460.666607	25915.059577
461.039224	27327.590885
461.411782	28117.035577
461.784280	27444.041538
462.156719	27272.642308
462.529099	26871.870577
462.901419	25852.801327
463.273680	24944.385404
463.645882	24927.245481
464.018024	24939.092192
464.390106	25321.715769
464.762130	26904.133962
465.134094	29733.481558
465.505999	33990.483923
465.877845	38596.838250
466.249631	40408.881000
466.621358	39685.979538
466.993026	38168.088115
467.364634	36468.967212
467.736184	34505.437788
468.107674	33835.720500
468.479105	33088.117385
468.850477	32697.680019
469.221790	31534.685827
469.593043	30183.152481
469.964238	29608.208885
470.335373	29445.379615
470.706449	30302.879885
471.077467	31789.264096
471.448425	35816.641904
471.819324	39395.861135
472.190164	39303.608019
472.560945	36390.829327
472.931667	33724.058942
473.302330	32413.358942
473.672934	31816.234269
474.043479	32026.702442
474.413965	31466.630250
474.784393	31378.662115
475.154761	32416.887750
475.525070	32289.346558
475.895321	32256.579058
476.265513	32717.088462
476.635645	33386.301635
477.005719	33525.689538
477.375734	34239.768981
477.745691	34824.038712
478.115588	36125.664635
478.485427	37750.428519
478.855207	40793.268981
479.224928	43416.181327
479.594591	45644.371327
479.964194	45812.241750
480.333739	45794.849769
480.703226	45689.993769
481.072653	46232.926038
481.442022	46932.134077
481.811333	47879.618942
482.180584	46837.360385
482.549777	46626.136038
482.918912	46091.773731
483.287988	46096.814885
483.657005	45498.429923
484.025964	44882.148865
484.394864	45309.134596
484.763706	44980.703423
485.132489	44382.066404
485.501213	44227.807096
485.869879	44449.869923
486.238487	44146.140404
486.607036	44476.083923
486.975527	44285.528308
487.343959	44418.110654
487.712333	44616.732115
488.080648	44782.081962
488.448905	45241.583135
488.817104	45286.953519
489.185244	45951.377596
489.553326	47251.743231
