Dividing Wavelength (nm)	Counts (n)	Slit_number_5_of_a_total_of_40	
326.493990	1981.173462
326.888308	1981.173462
327.282561	1981.173462
327.676750	1990.415577
328.070874	2007.219423
328.464933	2008.059615
328.858929	1924.040385
329.252859	2029.064423
329.646726	2026.543846
330.040528	2056.790769
330.434265	2066.032885
330.827938	2081.996538
331.221547	2101.320962
331.615091	2108.042500
332.008571	2132.408077
332.401986	2176.938269
332.795338	2181.979423
333.188625	2231.550769
333.581847	2244.153654
333.975006	2231.550769
334.368100	2255.916346
334.761129	2273.560385
335.154095	2282.802500
335.546996	2356.739423
335.939833	2447.480192
336.332606	2463.443846
336.725315	2407.991154
337.117960	2462.603654
337.510540	2510.494615
337.903056	2504.613269
338.295508	2479.407500
338.687896	2482.768269
339.080220	2487.809423
339.472480	2482.768269
339.864676	2557.545385
340.256807	2516.375962
340.648875	2531.499423
341.040879	2465.964423
341.432818	2487.809423
341.824694	2489.489808
342.216506	2513.015192
342.608253	2550.823846
342.999937	2564.266923
343.391557	2502.092692
343.783113	2490.330000
344.174605	2551.664038
344.566033	2518.896538
344.957397	2550.823846
345.348697	2502.092692
345.739934	2519.736731
346.131106	2465.964423
346.522215	2512.175000
346.913260	2489.489808
347.304241	2476.886923
347.695159	2565.107115
348.086012	2518.056346
348.476802	2544.102308
348.867528	2476.046731
349.258191	2524.777885
349.648789	2498.731923
350.039324	2457.562500
350.429796	2482.768269
350.820203	2514.695577
351.210548	2463.443846
351.600828	2458.402692
351.991045	2502.092692
352.381198	2494.530962
352.771288	2443.279231
353.161314	2492.850577
353.551276	2489.489808
353.941175	2512.175000
354.331010	2492.010385
354.720782	2486.969231
355.110490	2482.768269
355.500135	2506.293654
355.889717	2461.763462
356.279235	2495.371154
356.668689	2492.850577
357.058080	2445.799808
357.447408	2504.613269
357.836672	2487.809423
358.225873	2481.087885
358.615010	2457.562500
359.004084	2518.056346
359.393095	2510.494615
359.782043	2505.453462
360.170927	2500.412308
360.559748	2503.773077
360.948505	2493.690769
361.337199	2502.932885
361.725830	2473.526154
362.114398	2528.138654
362.502903	2482.768269
362.891344	2438.238077
363.279722	2497.051538
363.668037	2481.928077
364.056289	2503.773077
364.444478	2479.407500
364.832603	2473.526154
