Dividing Wavelength (nm)	Counts (n)	Slit_number_5_of_a_total_of_40	
326.493990	2106.320106
326.888308	2106.320106
327.282561	2106.320106
327.676750	2075.241392
328.070874	2077.409088
328.464933	2078.089644
328.858929	2080.383369
329.252859	2101.581421
329.646726	2114.133894
330.040528	2125.804165
330.434265	2145.237813
330.827938	2174.400888
331.221547	2195.699763
331.615091	2213.066538
332.008571	2233.079919
332.401986	2255.689494
332.795338	2268.645260
333.188625	2291.582510
333.581847	2308.067083
333.975006	2335.188490
334.368100	2349.026458
334.761129	2367.174612
335.154095	2383.457538
335.546996	2401.303223
335.939833	2446.345933
336.332606	2465.855198
336.725315	2471.803760
337.117960	2486.397900
337.510540	2491.943169
337.903056	2501.294510
338.295508	2504.293996
338.687896	2513.670542
339.080220	2521.837212
339.472480	2530.381967
339.864676	2532.801721
340.256807	2530.029087
340.648875	2536.305323
341.040879	2546.387631
341.432818	2544.749256
341.824694	2543.690613
342.216506	2538.321785
342.608253	2545.631458
342.999937	2542.884029
343.391557	2534.717360
343.783113	2544.900490
344.174605	2530.860877
344.566033	2541.774975
344.957397	2542.631971
345.348697	2536.330529
345.739934	2536.733821
346.131106	2531.541433
346.522215	2537.263142
346.913260	2525.517254
347.304241	2532.121165
347.695159	2530.180321
348.086012	2531.390198
348.476802	2526.046575
348.867528	2528.163860
349.258191	2520.753363
349.648789	2527.004394
350.039324	2512.359842
350.429796	2530.381967
350.820203	2520.929804
351.210548	2517.375790
351.600828	2523.299146
351.991045	2510.872702
352.381198	2522.618590
352.771288	2520.098013
353.161314	2519.921573
353.551276	2519.367046
353.941175	2529.222502
354.331010	2525.517254
354.720782	2530.911288
355.110490	2526.752337
355.500135	2530.029087
355.889717	2528.920033
356.279235	2537.489994
356.668689	2538.699871
357.058080	2551.453990
357.447408	2560.149981
357.836672	2563.830023
358.225873	2578.600604
358.615010	2592.690629
359.004084	2616.157200
359.393095	2626.365537
359.782043	2669.416990
360.170927	2695.832637
360.559748	2747.101171
360.948505	2800.008081
361.337199	2858.006556
361.725830	2955.855352
362.114398	3055.065260
362.502903	3195.990715
362.891344	3330.287054
363.279722	3456.920838
363.668037	3609.314919
364.056289	3766.523302
364.444478	3974.722956
364.832603	4166.513654
365.220665	4356.615565
365.608665	4553.018919
365.996601	4705.740675
366.384474	4925.938275
366.772284	5054.538110
367.160031	5185.759344
367.547715	5330.163196
367.935336	5483.893183
368.322893	5572.541873
368.710388	5608.510506
369.097820	5801.712727
369.485189	5780.111383
369.872495	5937.319765
370.259738	6008.803327
370.646918	6085.857363
371.034035	6075.119706
371.421090	6148.922198
371.808081	6262.096102
372.195010	6283.495800
372.581875	6357.575556
372.968678	6410.154790
373.355418	6467.094623
373.742096	6598.290652
374.128710	6698.206321
374.515262	6704.205294
374.901751	6799.231044
375.288177	6892.492390
375.674540	7010.783065
376.060841	7047.457460
376.447079	7191.407608
376.833254	7311.714744
377.219367	7418.940087
377.605417	7583.382525
377.991404	7657.941190
378.377329	7899.059579
378.763191	8077.188750
379.148991	8332.220723
379.534727	8667.482660
379.920402	8913.944671
380.306013	9292.358885
380.691563	9726.024144
381.077049	10137.609150
381.462474	10504.806796
381.847835	11164.139308
382.233134	11744.124058
382.618371	12157.901965
383.003545	12943.943879
383.388657	13598.562912
383.773706	14298.880004
384.158693	14886.149221
384.543618	15617.091323
384.928480	16215.904783
385.313280	16910.474960
385.698017	17612.833719
386.082692	18349.220267
386.467305	18335.836004
386.851856	19100.074927
387.236344	19830.109621
387.620770	19536.008706
388.005133	19983.083435
388.389435	20440.794998
388.773674	20290.694642
389.157851	20355.876762
389.541965	20427.940056
389.926018	19572.178985
390.310008	19757.063302
390.693936	19346.738585
391.077802	19139.849631
391.461606	18750.042410
391.845348	18278.568496
392.229027	17767.496319
392.612645	17620.597096
392.996200	16940.696677
393.379694	16511.064340
393.763125	16268.257165
394.146494	15884.726181
394.529801	15519.897877
394.913047	15415.268729
395.296230	14874.327715
395.679351	14482.831708
396.062410	14638.124452
396.445408	14107.971508
396.828343	14120.523981
397.211217	14176.153113
397.594028	13793.504331
397.976778	13997.166946
398.359466	14228.606319
398.742092	14052.443198
399.124656	14375.228279
399.507158	14598.677423
399.889598	14854.868862
400.271977	15239.609723
400.654294	15708.235385
401.036549	16238.287506
401.418742	16518.752100
401.800874	17584.729287
402.182944	18136.155900
402.564952	19365.088385
402.946898	19466.894487
403.328783	20425.369067
403.710606	21380.289635
404.092367	23040.240773
404.474067	24748.082873
404.855705	25069.506842
405.237282	26157.841546
405.618797	28974.636669
406.000250	30488.192700
406.381642	32826.229442
406.762972	34442.851863
407.144240	35100.016679
407.525447	37591.808613
407.906593	38400.535719
408.287677	41071.717113
408.668700	43470.852640
409.049661	45014.378331
409.430560	46666.843356
409.811399	47556.581804
410.192176	49715.329910
410.572891	50448.364090
410.953545	53697.917065
411.334138	52946.482673
411.714669	55750.750529
412.095139	52774.881796
412.475547	55784.274202
412.855894	54501.804663
413.236180	55260.422700
413.616405	53364.444738
413.996568	53578.996246
414.376670	52077.942277
414.756711	49852.676146
415.136691	49275.892529
415.516609	47934.542313
415.896466	45599.177383
416.276262	44352.802506
416.655997	42149.238542
417.035670	39116.177919
417.415283	38738.998788
417.794834	36989.768815
418.174324	34807.024817
418.553753	33042.016033
418.933121	32943.738738
419.312428	31071.202142
419.691674	29737.690921
420.070859	29367.846669
420.449983	28058.003665
420.829045	28364.430202
421.208047	27077.247185
421.586988	27306.367627
421.965867	27722.640906
422.344686	27448.502960
422.723444	27756.542665
423.102141	25655.843446
423.480777	27372.280713
423.859352	26667.628229
424.237866	28733.493075
424.616319	28215.791781
424.994712	29433.154817
425.373044	29551.269052
425.751314	30795.022529
426.129524	29597.017523
426.507673	32072.400502
426.885762	31235.014437
427.263789	32687.043185
427.641756	32999.569517
428.019662	33920.311062
428.397508	34219.503542
428.775292	35947.711904
429.153016	36939.155631
429.530679	37705.360604
429.908282	38748.627392
430.285824	39012.935088
430.663305	42150.725683
431.040726	42172.579085
431.418086	43108.544913
431.795385	45497.320869
432.172624	48219.972444
432.549802	48989.958283
432.926920	49963.505913
433.303977	51533.245604
433.680974	53630.768896
434.057910	54971.841848
434.434786	56333.205444
434.811601	56789.253427
435.188355	59907.257492
435.565050	59874.288346
435.941683	60006.921104
436.318257	61770.089867
436.694770	62287.337458
437.071222	63541.803387
437.447614	63146.350073
437.823946	63870.411000
438.200218	64314.839123
438.576429	64674.021335
438.952580	64783.691637
439.328670	65110.938138
439.704700	65396.796767
440.080670	64581.995071
440.456580	65070.482879
440.832429	65188.168615
441.208218	63046.610844
441.583947	63441.232367
441.959616	62848.896790
442.335224	62168.870342
442.710773	61546.212225
443.086261	61161.143688
443.461689	59225.869933
443.837057	57672.337552
444.212365	57081.186646
444.587612	55596.390398
444.962800	52228.924835
445.337927	51521.071217
445.712995	46757.231244
446.088002	48335.137604
446.462949	46677.933894
446.837837	44519.034554
447.212664	41296.905456
447.587431	41370.481096
447.962139	39794.540787
448.336786	39617.722315
448.711374	38060.887979
449.085901	34965.216225
449.460369	35623.767358
449.834776	34831.297973
450.209124	35508.098083
450.583412	33455.592294
450.957640	34594.767035
451.331808	33839.728217
451.705917	32902.728952
452.079965	32939.100877
452.453954	32990.923938
452.827883	32688.404296
453.201752	32111.066152
453.575562	32348.050794
453.949311	33367.851012
454.323001	33193.628735
454.696632	32096.270365
455.070202	33690.308417
455.443713	32681.876002
455.817164	33173.338090
456.190556	33041.713563
456.563888	32598.999433
456.937160	33342.216744
457.310373	32540.799312
457.683526	33904.784308
458.056619	34603.563848
458.429653	34577.929581
458.802628	35341.235890
459.175542	35266.904077
459.548398	36381.956896
459.921194	37893.546877
460.293930	36996.725608
460.666607	38175.271760
461.039224	39296.726844
461.411782	40054.008975
461.784280	40093.229152
462.156719	41790.257977
462.529099	43329.700333
462.901419	44281.268533
463.273680	44866.546494
463.645882	46325.506829
464.018024	47446.709856
464.390106	48393.766223
464.762130	50257.077508
465.134094	51128.138481
465.505999	52301.341010
465.877845	53944.454694
466.249631	54785.697242
466.621358	55319.757081
466.993026	56461.704456
467.364634	57489.242844
467.736184	57758.364842
468.107674	58795.052925
468.479105	59521.861281
468.850477	60445.476283
469.221790	60659.775733
469.593043	60452.735544
469.964238	60917.655958
470.335373	61449.422071
470.706449	62536.118400
471.077467	61951.546200
471.448425	62025.424310
471.819324	62941.830462
472.190164	63105.617550
472.560945	62935.150933
472.931667	62507.156971
473.302330	62671.448175
473.672934	62572.792794
474.043479	62981.227079
474.413965	62099.604888
474.784393	61617.998256
475.154761	62036.439231
475.525070	61398.556829
475.895321	60685.813292
476.265513	60495.862615
476.635645	60314.859987
477.005719	59435.833990
477.375734	58855.168685
477.745691	57886.989883
478.115588	57689.225417
478.485427	57035.463381
478.855207	56790.135629
479.224928	55782.988708
479.594591	54936.427742
479.964194	53512.503427
480.333739	53048.263569
480.703226	52350.719112
481.072653	51512.551667
481.442022	50550.800337
481.811333	50077.108315
482.180584	48393.867046
482.549777	47750.288140
482.918912	46724.993065
483.287988	46036.598302
483.657005	44878.746087
484.025964	43865.675810
484.394864	43660.526054
484.763706	42957.637973
485.132489	41771.076387
485.501213	41019.062262
485.869879	40479.406742
486.238487	39340.559677
486.607036	38524.749750
486.975527	37336.448965
487.343959	36434.359690
487.712333	35746.267396
488.080648	34839.691494
488.448905	34342.910988
488.817104	33360.238869
489.185244	32626.372898
489.553326	31673.695644
489.921350	30829.831696
490.289315	30179.245587
490.657222	29103.740619
491.025070	28518.714715
491.392861	27528.052367
491.760593	26878.121608
492.128267	26006.027198
492.495883	25218.750202
492.863440	24492.874460
493.230939	23650.976562
493.598380	22792.468062
493.965763	22281.799177
494.333088	21531.146163
494.700354	20822.586785
495.067563	20170.261477
495.434713	19654.072529
495.801805	19123.969996
496.168839	18507.562910
496.535815	17837.795210
496.902733	17369.950927
497.269593	16802.468238
497.636395	16240.656848
498.003139	15967.804396
498.369825	15381.417381
498.736453	15010.867367
499.103023	14466.649604
499.469535	14031.144323
499.835989	13721.365419
500.202385	13281.953244
500.568723	12918.208788
500.935003	12542.819267
501.301226	12124.554733
501.667390	11940.149325
502.033497	11716.674975
502.399546	11298.511263
502.765537	10925.239027
503.131470	10813.728704
503.497345	10601.193658
503.863163	10158.378704
504.228923	10051.128156
504.594625	9891.903312
504.960269	9595.937169
505.325856	9509.456175
505.691385	9183.772431
506.056856	9012.675669
